14	20305431	0.32891911629646
14	20307689	0.334010101015984
14	20309685	0.338507949439489
14	20310852	0.341631087711966
14	20310923	0.341821053371877
14	20312088	0.345016065471816
14	20313371	0.348543425497824
14	20314561	0.351790994350226
14	20314958	0.352384612632079
14	20316092	0.354027304305961
14	20316128	0.354077872330708
14	20316521	0.354628028429229
14	20316839	0.355053872020258
14	20317747	0.356268492470109
14	20318541	0.357330194862278
14	20321350	0.361086064540471
14	20321604	0.361425863341289
14	20323037	0.363343282140259
14	20324510	0.365315436904627
14	20326909	0.368530493845326
14	20331117	0.374204334560667
14	20332855	0.376567229510238
14	20337127	0.382599021486366
14	20339402	0.386553021671501
14	20341497	0.392377946015034
14	20341577	0.392650382699066
14	20341620	0.392929913427373
14	20341645	0.393166714349888
14	20342866	0.404793528519521
14	20345346	0.428410385491554
14	20346321	0.437694113135101
14	20346346	0.437932207368871
14	20346572	0.440081253504325
14	20346949	0.443666166747981
14	20347051	0.444636140066131
14	20347202	0.446072080958686
14	20347211	0.446157666839699
14	20347304	0.447041987832046
14	20347564	0.449514254641968
14	20347781	0.45157757317922
14	20348472	0.458148466338929
14	20349033	0.463483156733425
14	20349168	0.464766944879044
14	20350109	0.473603903284069
14	20350572	0.477867651601927
14	20350710	0.478195059764404
14	20351990	0.47970075213586
14	20354176	0.48226764431084
14	20354707	0.482888935478837
14	20357070	0.484663282647244
14	20361945	0.488859417848944
14	20362820	0.489683874055119
14	20363170	0.490070814736099
14	20363689	0.490783697213439
14	20364548	0.492900678208144
14	20365400	0.495130840496492
14	20365853	0.496324048210136
14	20366315	0.497537467749083
14	20367192	0.499839167989831
14	20367367	0.500298302451054
14	20367520	0.500699338512881
14	20367611	0.500937020784981
14	20368378	0.502940923284052
14	20370166	0.50764216323102
14	20372048	0.512597547906336
14	20372715	0.514353604412127
14	20373019	0.515154067247212
14	20373034	0.515193517088956
14	20373086	0.515330220566995
14	20374645	0.519426537189345
14	20377726	0.527516924601929
14	20377949	0.528101959423189
14	20379520	0.532212731771986
14	20383239	0.565210618625045
14	20383409	0.566719072473757
14	20383582	0.569190140490364
14	20386397	0.609398559373311
14	20386493	0.610761319357331
14	20386538	0.610839033619713
14	20388082	0.613505310440657
14	20389721	0.616630216547455
14	20389874	0.616954152007477
14	20390425	0.618120427496958
14	20390908	0.61942574148872
14	20391582	0.621246191124159
14	20392190	0.623130862897445
14	20392386	0.62374654481168
14	20393574	0.628720775881044
14	20393919	0.630744284167356
14	20393988	0.631240870430375
14	20394344	0.63374444722613
14	20394690	0.636083773007954
14	20394768	0.636577150689202
14	20394880	0.637207755998208
14	20395376	0.638553382022581
14	20395697	0.639332581656411
14	20396665	0.641657168016912
14	20396684	0.641702217281946
14	20397367	0.64338111719836
14	20397609	0.644009358030804
14	20397969	0.645175284317604
14	20398088	0.645571023604855
14	20398326	0.646089329666944
14	20398369	0.646119740486476
14	20399469	0.646907249225306
14	20399840	0.647192910493709
14	20400370	0.647657125302543
14	20400580	0.647853897474888
14	20400943	0.648453842410626
14	20401000	0.648607328367562
14	20401656	0.650525562895103
14	20402092	0.651802436836747
14	20402192	0.652095277432007
14	20402293	0.652390629728692
14	20402798	0.652915402959151
14	20404091	0.654224215213251
14	20404238	0.654372975372582
14	20404736	0.654705575709158
14	20408634	0.66106394656863
14	20408708	0.661195531744204
14	20408911	0.661760791601778
14	20409258	0.662732121252378
14	20409499	0.663385534858322
14	20409779	0.663985348933518
14	20409844	0.664075552284814
14	20410850	0.665466720356393
14	20411689	0.666623421870308
14	20411717	0.66666196352864
14	20412459	0.667748885546048
14	20413039	0.668623090717786
14	20413320	0.669049293231823
14	20413801	0.669782386824222
14	20414120	0.670271258477794
14	20414138	0.670298945825434
14	20414884	0.671449206526036
14	20415046	0.671707497545138
14	20415638	0.673483965078499
14	20415759	0.673874229029718
14	20415780	0.673944989124524
14	20415921	0.674421447673794
14	20416126	0.675112058216697
14	20416150	0.675192588544535
14	20416499	0.676364370162667
14	20416575	0.676625768707616
14	20416590	0.676678682645432
14	20416640	0.676854839519417
14	20416823	0.678995310655234
14	20417394	0.690270360651218
14	20417488	0.692630045606907
14	20417527	0.693612261403225
14	20417541	0.693964851689082
14	20417553	0.69426735418945
14	20417563	0.694519589104496
14	20417588	0.695150176392111
14	20417675	0.696188462594135
14	20417796	0.69763251581764
14	20418101	0.701272992501162
14	20418489	0.705904074952671
14	20419241	0.711950796430179
14	20419259	0.712006601992645
14	20419697	0.713530780322683
14	20419842	0.714050402198505
14	20419869	0.714147654682147
14	20419930	0.714374412379289
14	20420151	0.715184330687558
14	20420264	0.715582692607731
14	20420338	0.71578490488057
14	20420387	0.715874342398168
14	20420430	0.715935860078017
14	20420571	0.71611316528884
14	20420685	0.716224433286626
14	20420918	0.71699004107009
14	20421368	0.717392494270295
14	20421389	0.717411292288163
14	20421596	0.71759541917308
14	20421694	0.717682390173014
14	20421915	0.717878502159956
14	20421935	0.717896260183916
14	20421980	0.717936197781337
14	20422254	0.718178022684724
14	20422583	0.718468377891395
14	20422601	0.718479433245186
14	20422811	0.718496648341371
14	20423865	0.718659724952566
14	20423950	0.719119179245453
14	20424184	0.720180521558018
14	20424306	0.720181742474677
14	20424926	0.720187620428511
14	20425051	0.720188037464112
14	20425171	0.720188411417988
14	20425785	0.720190311893751
14	20425911	0.720190695294615
14	20426420	0.720192241872587
14	20426704	0.72019310479625
14	20426742	0.720193220257867
14	20430392	0.720204296018252
14	20432548	0.720210838303016
14	20432664	0.720211190299785
14	20432801	0.720211606020106
14	20432988	0.720212173809739
14	20433044	0.720212343784422
14	20433957	0.720215172259244
14	20434409	0.720216578136811
14	20434688	0.720217575135611
14	20434842	0.721804828914414
14	20437889	0.762780059418127
14	20437901	0.762931172541553
14	20438012	0.764721642022111
14	20438262	0.768836079039436
14	20438645	0.77513933534788
14	20440873	0.777305028014251
14	20441301	0.777839733942812
14	20443943	0.78083256434078
14	20444012	0.780906798535494
14	20444026	0.780921575936152
14	20444441	0.781350672154873
14	20444588	0.781498687122312
14	20444607	0.781517324802984
14	20445091	0.781991330481478
14	20445370	0.782157741391659
14	20445558	0.782236896056842
14	20445618	0.782254955112394
14	20445768	0.782290632565294
14	20445905	0.782318446118905
14	20446509	0.782430385069438
14	20449120	0.78291467381994
14	20450883	0.783241573660467
14	20452402	0.783530008346297
14	20452460	0.783541046505232
14	20452611	0.783569223381804
14	20453004	0.78364200253776
14	20455307	0.784068169246848
14	20466824	0.796498952148053
14	20467330	0.797046488790409
14	20469917	0.800245838060637
14	20470399	0.808709288139461
14	20470737	0.814719580302417
14	20470903	0.817713578238686
14	20475143	0.893043717718734
14	20478538	0.945795555578637
14	20478763	0.946372301591787
14	20479990	0.94701916013637
14	20480054	0.94703519237068
14	20480547	0.947158994538815
14	20480750	0.947210113484048
14	20481345	0.947359941468753
14	20481436	0.947382845416729
14	20482471	0.947636797781869
14	20482919	0.947744272581715
14	20482998	0.947762621701662
14	20483627	0.947902607924679
14	20483644	0.947906266157243
14	20483873	0.9479548054418
14	20484042	0.94799062700988
14	20484229	0.94803003386841
14	20484425	0.948071275707623
14	20484740	0.948505767071594
14	20484786	0.948642495251937
14	20485017	0.949427597400075
14	20485164	0.949927461573558
14	20485634	0.951532265999733
14	20485878	0.953109197606655
14	20485905	0.953312133564555
14	20486115	0.954553664415066
14	20486170	0.954645395827366
14	20486355	0.95482493329163
14	20486424	0.95486720061624
14	20486579	0.954953813909332
14	20486600	0.954964734095724
14	20486724	0.955028666855538
14	20486741	0.95503744526725
14	20487107	0.955227370302705
14	20487339	0.955348115008226
14	20487364	0.955361171917784
14	20487504	0.955434408203634
14	20487553	0.955460117661647
14	20487688	0.955531074085925
14	20488148	0.955773303497023
14	20488191	0.955795952840024
14	20488658	0.956042365260852
14	20489363	0.956843194714044
14	20489393	0.956897018090568
14	20489478	0.95704959196159
14	20489549	0.95717713639023
14	20489558	0.95719331716189
14	20490132	0.957857741333146
14	20490138	0.957861328326322
14	20490612	0.958144469476269
14	20491352	0.958586608890125
14	20492492	0.95918088007392
14	20492720	0.95923791049751
14	20494749	0.959745441474647
14	20494807	0.959756001690487
14	20495913	0.959970303207046
14	20496729	0.960129442536944
14	20496825	0.960149123507561
14	20496983	0.960183535057885
14	20497580	0.960362529939976
14	20497631	0.960383331136229
14	20497718	0.960429693652415
14	20497737	0.960442277832896
14	20498839	0.961657932309985
14	20499679	0.96245120919108
14	20501312	0.963995619108953
14	20501368	0.96404899995896
14	20501962	0.965181393882104
14	20502044	0.965460931789034
14	20502120	0.965804763448405
14	20502921	0.966390872113505
14	20503541	0.966623802391583
14	20503568	0.966625711251094
14	20504186	0.966669372875636
14	20504435	0.966686957433397
14	20505191	0.966740170823691
14	20510919	0.967143005910267
14	20511107	0.967156213859216
14	20511673	0.967195955119622
14	20512610	0.967301757772086
14	20512771	0.967493941474849
14	20512772	0.967496155454774
14	20512898	0.967628325505947
14	20513133	0.967796967379537
14	20513356	0.96781456390419
14	20514321	0.967844880401414
14	20514384	0.967845409705207
14	20514663	0.967847531052914
14	20514705	0.967847849572107
14	20515023	0.967850261217422
14	20515032	0.967850329471535
14	20515294	0.967852316424593
14	20515383	0.967852991058193
14	20515436	0.96785339235225
14	20515652	0.967855026212128
14	20515763	0.967855863058433
14	20516355	0.967860325442782
14	20517065	0.967865677288876
14	20517354	0.967867856120017
14	20517369	0.96786797016038
14	20517501	0.967869014029976
14	20517648	0.967872152298255
14	20517670	0.967875757016433
14	20517688	0.967889775228334
14	20517721	0.967973301216847
14	20517987	0.969244103613846
14	20518391	0.971161855983551
14	20518565	0.971942311247906
14	20518581	0.971977555853522
14	20518618	0.972020550912603
14	20518931	0.972165186003824
14	20519634	0.972492227815954
14	20520198	0.972770354020306
14	20520386	0.97286649673944
14	20520955	0.973157956627324
14	20521060	0.973211838973838
14	20522569	0.97461500988664
14	20522721	0.974771958633221
14	20522999	0.975041046417203
14	20524255	0.976145961605974
14	20525415	0.977026663319026
14	20525833	0.977051174392728
14	20527290	0.977136731298562
14	20527935	0.977178020271673
14	20528207	0.977209988115718
14	20528308	0.977234340364966
14	20528321	0.977239263435456
14	20528359	0.977259814201647
14	20528362	0.977261436605962
14	20528481	0.977343294523918
14	20528505	0.977363067078185
14	20528528	0.9773851217595
14	20529019	0.977748317083011
14	20529043	0.977761615349014
14	20529177	0.97781972427673
14	20529449	0.97793767672702
14	20529515	0.97796468561365
14	20529652	0.978017175434464
14	20529812	0.978078477414976
14	20529865	0.97809623636445
14	20532303	0.97895294471088
14	20532379	0.97898220159434
14	20533972	0.987160055701558
14	20534033	0.987502642109927
14	20534066	0.987827014744466
14	20534313	0.989215149667653
14	20534379	0.989571205961162
14	20534909	0.990111706616266
14	20536377	0.991135532167039
14	20538145	0.992094408911308
14	20538394	0.992230884172664
14	20539108	0.992772508461183
14	20539305	0.99301771022434
14	20542741	1.00490547036821
14	20549093	1.12356598830781
14	20550347	1.12384255935775
14	20559234	1.1258040374204
14	20559282	1.12581462334040
14	20562080	1.13752773753395
14	20562401	1.13910402616914
14	20563840	1.13971024016169
14	20567085	1.14107906653374
14	20568700	1.14176740342993
14	20570809	1.14266222967393
14	20571275	1.14285994851210
14	20571795	1.14308010125307
14	20572156	1.14323235936197
14	20572684	1.14345505925419
14	20578170	1.15340225784862
14	20578244	1.15364201667943
14	20579914	1.15736483411275
14	20579916	1.15736927468294
14	20580112	1.15739404140370
14	20580570	1.15743995600711
14	20582608	1.15764416144317
14	20584114	1.15779990953218
14	20584199	1.15780906846084
14	20584582	1.15789024897700
14	20585203	1.15835519680316
14	20586042	1.15856845242229
14	20586432	1.15862094017710
14	20586519	1.15863186540492
14	20588893	1.16856916278003
14	20589264	1.16859397024856
14	20590454	1.16866449932076
14	20591214	1.16870890669745
14	20591724	1.16873845706870
14	20592038	1.16875654379419
14	20594374	1.16889096057981
14	20594389	1.16889182373916
14	20594649	1.16890677001339
14	20595252	1.16894147855753
14	20595901	1.16897884984529
14	20599515	1.16924179032961
14	20599640	1.16925366597016
14	20599889	1.16928259819778
14	20600017	1.16930091491466
14	20600154	1.16932367185456
14	20601049	1.16949866477998
14	20601713	1.16963616310003
14	20602228	1.17028496329679
14	20603182	1.17085172032516
14	20603359	1.17091246987664
14	20603899	1.17100536233498
14	20604377	1.17104214824880
14	20605595	1.17110518750710
14	20606091	1.17119303673582
14	20606144	1.17121087947693
14	20606164	1.17122010875667
14	20608288	1.17172330856284
14	20608329	1.17172463534482
14	20611690	1.17183339693107
14	20611785	1.17183647935690
14	20612290	1.17185295708377
14	20612465	1.17185878020593
14	20612595	1.17186321823876
14	20612672	1.17186595114367
14	20614124	1.17256331874635
14	20615151	1.17305648232825
14	20615688	1.17331452799254
14	20616389	1.17365361686246
14	20616948	1.17392938144832
14	20617538	1.17422046015557
14	20617574	1.17423780440968
14	20617652	1.17427395796742
14	20617871	1.17435676268926
14	20618025	1.17438001603231
14	20618768	1.17443850078567
14	20619072	1.17445666193926
14	20622221	1.17465528750498
14	20622987	1.17470938311453
14	20625084	1.17584203653146
14	20626203	1.17605453274057
14	20626291	1.17606461922719
14	20631384	1.17639127370111
14	20632463	1.17646067643442
14	20633541	1.17655305181072
14	20635226	1.17678906608608
14	20635506	1.17684672513872
14	20635795	1.17692033427572
14	20639015	1.17773795760533
14	20639210	1.17778737051208
14	20640025	1.17804376080690
14	20640192	1.17822379202656
14	20640199	1.1782373520417
14	20640534	1.17826031738598
14	20641690	1.17831347076248
14	20641707	1.17831400001699
14	20644322	1.17839571105379
14	20644436	1.17839936594006
14	20644473	1.17840056926437
14	20644642	1.17840622027894
14	20644690	1.17841098106384
14	20644775	1.17924262607297
14	20645608	1.18516344555064
14	20645916	1.18591279105974
14	20646485	1.1871691078033
14	20646940	1.18801698378052
14	20647920	1.18984354266735
14	20647955	1.18990807231518
14	20649076	1.19199734022712
14	20649166	1.19216332795423
14	20649375	1.19257540535863
14	20651027	1.19975321308811
14	20651157	1.20042747113625
14	20651901	1.20341246945228
14	20652144	1.2035701336828
14	20652474	1.20370147623868
14	20652522	1.20371704273181
14	20652555	1.20372684305912
14	20652668	1.20375952744366
14	20652757	1.20378527786685
14	20652849	1.20381215885789
14	20653006	1.20468544230375
14	20653223	1.20591135728006
14	20653246	1.20604355274817
14	20653282	1.20625756632535
14	20653540	1.20811709293308
14	20653921	1.21040743702958
14	20654320	1.21105576845379
14	20654335	1.21107990115468
14	20654347	1.21108628203458
14	20654828	1.21139848675970
14	20654962	1.21159209873624
14	20655407	1.21194828193402
14	20655438	1.21195967420654
14	20655466	1.21196372806034
14	20655710	1.21199825975693
14	20656094	1.21211694236844
14	20656173	1.2121413588432
14	20656239	1.21224190229654
14	20656645	1.21240569024562
14	20656765	1.21244459278524
14	20656814	1.21245886501632
14	20658847	1.21325492059640
14	20659073	1.21344197422079
14	20659151	1.21357391964353
14	20659253	1.21403964392599
14	20660360	1.21908443042279
14	20660992	1.22196193054305
14	20661105	1.22247586873224
14	20661292	1.22332633041607
14	20661943	1.22628982423589
14	20662152	1.22724378315830
14	20662371	1.22824394641142
14	20663034	1.23127154025141
14	20663078	1.23147157976001
14	20665301	1.24652091825470
14	20665362	1.2473395079085
14	20665790	1.25301639117245
14	20665840	1.25367109353617
14	20666556	1.26245947559974
14	20667084	1.26841170066807
14	20667820	1.27673144236880
14	20668817	1.28808995454606
14	20669142	1.29192210690727
14	20669240	1.29312124950865
14	20669845	1.30052713204037
14	20672016	1.30813601813954
14	20672229	1.30864183136285
14	20672490	1.30919793683271
14	20672509	1.30923440380908
14	20673985	1.3107919675217
14	20675194	1.31200057371751
14	20676314	1.31312907171505
14	20677257	1.31410664640484
14	20677591	1.31446006058136
14	20677723	1.31460080583250
14	20677814	1.31469855411547
14	20683044	1.32033638618449
14	20684277	1.32259506982144
14	20684890	1.32474204774881
14	20687978	1.33562964861724
14	20690168	1.34337335217805
14	20690569	1.34478431348977
14	20690599	1.34488924804468
14	20690762	1.34545301668870
14	20690831	1.34568855704256
14	20690984	1.34620352618155
14	20691156	1.34677314139258
14	20691329	1.34733990038764
14	20691525	1.34797777912550
14	20691610	1.34817793105263
14	20691662	1.34826561985028
14	20691718	1.34833966337818
14	20691888	1.34840481966389
14	20691962	1.34842034955223
14	20692188	1.34846725458098
14	20692305	1.34849156972323
14	20692453	1.34852260825522
14	20692574	1.34854827878464
14	20692643	1.34856348009711
14	20692999	1.34868954606738
14	20693974	1.35864350898693
14	20693986	1.35885500271881
14	20694079	1.36049112074352
14	20694226	1.3605522898139
14	20694272	1.36056784239963
14	20694396	1.36060911290182
14	20694500	1.36064365394008
14	20694602	1.36067763250173
14	20694799	1.36074349572422
14	20694850	1.36076070907808
14	20694968	1.36080162062321
14	20695087	1.36084577719013
14	20695472	1.36098974588019
14	20695501	1.36100483867684
14	20695878	1.36122247491727
14	20697600	1.36211407313218
14	20698068	1.36223466074216
14	20698239	1.36226164894461
14	20698298	1.36226689251780
14	20698504	1.36227904900289
14	20707100	1.36338200196575
14	20708308	1.36425198837008
14	20708491	1.36434131753571
14	20709015	1.36461556935650
14	20709118	1.36467563768735
14	20709437	1.37714926090360
14	20709569	1.38538629152665
14	20709688	1.39281209943682
14	20710083	1.41746078955882
14	20711811	1.52400987305522
14	20711852	1.52641373235744
14	20712322	1.52663482459581
14	20713121	1.52695096506515
14	20713790	1.52721229623377
14	20714038	1.52730732683495
14	20714174	1.52735920342114
14	20714295	1.52740501521176
14	20714975	1.52766048908567
14	20716025	1.52802530330663
14	20716841	1.52829304724326
14	20717182	1.52840033832188
14	20718978	1.52896626030284
14	20719360	1.52908680966466
14	20719900	1.52925802779292
14	20722148	1.52996797197389
14	20723446	1.53037762002131
14	20723584	1.53042116415587
14	20723695	1.53045658867703
14	20724138	1.53124451713457
14	20724318	1.53459117459298
14	20728063	1.58345590558758
14	20728125	1.58367027578680
14	20728354	1.58446206249035
14	20731036	1.59397546721844
14	20731130	1.59432119753688
14	20731855	1.59712597606392
14	20731865	1.59716670579424
14	20731947	1.59751770236163
14	20732175	1.5985467770248
14	20732418	1.59964356018665
14	20732546	1.60022128958877
14	20740871	1.63792564786007
14	20743269	1.64825905796829
14	20745092	1.65591420797998
14	20746792	1.66375717256751
14	20747195	1.66406735065223
14	20754712	1.67002369308517
14	20755287	1.67050491420175
14	20755381	1.67058800980881
14	20755924	1.67107674172032
14	20756277	1.67139660273087
14	20756405	1.67151274744375
14	20756887	1.67196873067127
14	20757804	1.67672251593361
14	20758426	1.67934266093144
14	20758454	1.67942023065925
14	20758593	1.67963185226674
14	20758949	1.68015523331978
14	20760873	1.6829826005738
14	20761616	1.68406976906373
14	20762066	1.68472920022684
14	20762374	1.68518043544965
14	20763446	1.68670681109637
14	20764031	1.68748664706767
14	20764094	1.68756431746128
14	20764585	1.68810869224108
14	20767618	1.68946198303951
14	20770036	1.69010361418942
14	20775845	1.69111082415837
14	20776946	1.69124466659469
14	20780367	1.69163441332584
14	20781361	1.69174693640508
14	20782165	1.69183789795217
14	20783491	1.69198572557321
14	20784431	1.69238412363574
14	20784718	1.69274730213084
14	20786009	1.69438301530991
14	20786317	1.69476372572193
14	20786827	1.69485353648024
14	20787779	1.69501937429609
14	20787961	1.69505062533557
14	20790470	1.69548143611108
14	20791225	1.69561109753868
14	20792329	1.69580065722354
14	20792844	1.69588915487787
14	20793013	1.69591820108847
14	20793041	1.69592301190416
14	20794509	1.69617565819081
14	20795715	1.69638342030569
14	20796128	1.69645452184441
14	20796276	1.69648001626207
14	20796878	1.69658384367904
14	20797582	1.69670549643608
14	20798349	1.69683837942530
14	20798615	1.69688450028782
14	20799103	1.69696900736421
14	20802315	1.69752583215496
14	20802707	1.69759388718464
14	20804562	1.69791589347113
14	20806295	1.69821673767331
14	20806583	1.69826670909480
14	20809491	1.69877117974494
14	20810735	1.69898698493365
14	20811332	1.69909054827537
14	20811588	1.69913495866044
14	20811655	1.69914658145248
14	20811772	1.69916687796992
14	20812467	1.69928743233354
14	20812666	1.69932194958461
14	20813289	1.69943016725493
14	20813642	1.69949146253114
14	20813672	1.69949665185137
14	20815013	1.69972849581316
14	20818045	1.70025227859281
14	20818131	1.70026701931292
14	20818602	1.70034696379490
14	20818983	1.70041136285498
14	20819112	1.70043305222484
14	20819227	1.70045238947976
14	20821779	1.7008816653301
14	20822115	1.70093823921368
14	20822308	1.70097078492112
14	20823052	1.70110775408615
14	20823095	1.70119523462131
14	20823212	1.70167275587307
14	20823961	1.70507885159968
14	20824181	1.70610837354808
14	20824415	1.70740311478110
14	20824694	1.70892592993570
14	20824859	1.70963360046110
14	20825013	1.71004659132915
14	20825094	1.71018053304383
14	20825362	1.71043721690332
14	20825965	1.71097862983618
14	20826243	1.71122059187277
14	20827797	1.71257353651501
14	20829032	1.71364934515951
14	20829119	1.71372529714847
14	20829438	1.71400440597332
14	20830046	1.71455985864922
14	20831406	1.71660051211168
14	20831646	1.71700229170477
14	20831794	1.71726955790536
14	20833239	1.71971930306588
14	20833462	1.72007267198545
14	20833654	1.72036223022859
14	20834548	1.72099103935928
14	20834809	1.72110070336120
14	20835180	1.72122858621495
14	20836582	1.72169894293712
14	20836716	1.72174331218145
14	20836916	1.72180921507557
14	20837033	1.72184776770073
14	20837053	1.72185433606114
14	20837086	1.72186513496244
14	20837701	1.72206601438241
14	20838713	1.72239642600934
14	20840811	1.72318468127650
14	20841162	1.72397340646236
14	20841313	1.7246754560218
14	20841707	1.72658767637817
14	20842964	1.72861566050599
14	20843889	1.73012251729167
14	20844859	1.73191282802405
14	20844935	1.73206075681771
14	20845018	1.73223266950388
14	20845521	1.73330677033109
14	20846521	1.73790780913529
14	20846729	1.73888406922267
14	20847202	1.74120997667085
14	20848963	1.74988973238927
14	20849169	1.75090554769571
14	20849854	1.75428233388995
14	20849940	1.75470589822474
14	20850014	1.75502167445886
14	20850093	1.75530181389375
14	20850156	1.75548800997604
14	20850212	1.75562794333534
14	20850263	1.75573676171655
14	20851840	1.75905519148867
14	20852029	1.7594528188199
14	20852770	1.76100923715357
14	20852817	1.76110768058173
14	20854012	1.76360538363530
14	20854152	1.76389785774369
14	20854734	1.76511154299825
14	20858174	1.77228288935927
14	20858944	1.77392131733361
14	20859013	1.77407347623013
14	20859205	1.77451608660995
14	20860073	1.77664691057250
14	20860990	1.78125383542069
14	20861448	1.78206767299656
14	20862542	1.78397249879723
14	20863070	1.78487560509861
14	20863142	1.78499632816633
14	20863258	1.78518681189728
14	20863677	1.78586935902019
14	20863811	1.78608344144426
14	20865008	1.78794168750233
14	20866691	1.79055263713737
14	20867489	1.7917968519462
14	20868751	1.79392910956225
14	20869705	1.79673207117771
14	20869819	1.7979860242888
14	20871645	1.81954670050579
14	20872656	1.83148328138631
14	20872740	1.83247497852346
14	20872881	1.83413612404764
14	20872966	1.83512677125531
14	20873288	1.83879898330845
14	20873524	1.84145206467542
14	20875269	1.86106235058587
14	20875973	1.86911103878774
14	20876189	1.87180940683193
14	20876253	1.87268322755855
14	20879311	1.91443547415255
14	20880160	1.92600721918425
14	20880328	1.92829415879061
14	20880660	1.9328081897118
14	20881424	1.9431638106351
14	20881527	1.94445827308499
14	20881789	1.94544761950839
14	20882591	1.94822114579038
14	20883930	1.95054804884348
14	20883949	1.9505573988481
14	20884300	1.95071260974175
14	20887962	1.95232463641989
14	20888180	1.95242021929697
14	20889649	1.95309283420351
14	20891188	1.96210451819721
14	20891549	1.96417945475678
14	20891598	1.96444929358140
14	20893219	1.97351143292204
14	20895646	1.99383215168319
14	20895669	1.99408002258169
14	20896244	2.00028495827373
14	20896828	2.00392279730389
14	20896857	2.00402920494439
14	20897064	2.00465729183893
14	20897365	2.00545764196942
14	20897676	2.0062455440387
14	20897882	2.00648557416208
14	20898308	2.00713707878034
14	20898442	2.00758786953045
14	20898917	2.00852298839624
14	20898989	2.0086085996628
14	20899176	2.00881517108329
14	20899482	2.00915260801605
14	20900255	2.01000558863666
14	20901621	2.01167097143401
14	20901814	2.01210769565145
14	20901828	2.01215760507638
14	20901956	2.01235085048944
14	20902160	2.01262135251957
14	20903349	2.01464143666577
14	20903778	2.01547216192831
14	20903906	2.01574309051957
14	20905141	2.02445558769605
14	20905219	2.02514037535603
14	20905250	2.02541997480008
14	20905279	2.02568213142118
14	20905515	2.02791768763119
14	20906045	2.04188767944219
14	20906614	2.05688565178268
14	20906860	2.06336983666100
14	20907438	2.07850783157241
14	20907464	2.07916277707222
14	20907554	2.08108917668493
14	20907650	2.08226538355569
14	20907666	2.08234788049322
14	20908353	2.08577646953783
14	20908660	2.08727167142465
14	20908724	2.08755888560347
14	20908741	2.08762574092901
