16	195176	0.159882122322215
16	198835	0.178698360646154
16	200073	0.185064718406482
16	201389	0.191837947342639
16	202927	0.199673222355826
16	205035	0.200560301695223
16	212649	0.203748246986093
16	221057	0.207115719942624
16	225653	0.208787494886139
16	228306	0.209728890603897
16	234364	0.211873868338815
16	234428	0.211896494543135
16	235490	0.212269599192019
16	240280	0.213726578192925
16	241210	0.213952021386405
16	247888	0.215554815966309
16	252479	0.216649320039546
16	256278	0.217553917135597
16	259732	0.218373922331464
16	262299	0.218981511571837
16	264642	0.219535143075781
16	265159	0.219657200556839
16	269033	0.220571794182328
16	276161	0.222255377506405
16	276549	0.222350941131259
16	277124	0.222500822510761
16	277458	0.222595908708905
16	277912	0.222740060923782
16	284556	0.225448040127453
16	285313	0.225883535216649
16	286982	0.226864627897482
16	293562	0.23278929322255
16	293915	0.233344431849625
16	294386	0.234083864024227
16	295718	0.235454434313462
16	295795	0.235488877664581
16	298137	0.236509381537348
16	298250	0.236558555073428
16	298588	0.236705396134402
16	300641	0.237595665540650
16	304514	0.239270773844986
16	304803	0.239395309636552
16	304849	0.239415106924801
16	305377	0.239641908819188
16	309155	0.241265409786828
16	310380	0.241793719865733
16	311853	0.244834006253702
16	312635	0.246454519164064
16	318413	0.25883178179254
16	318474	0.258968198063859
16	319511	0.266280416950005
16	324403	0.300815640277816
16	326455	0.315346280817496
16	326826	0.317975011337649
16	328916	0.332860366661939
16	329671	0.338323359005330
16	329819	0.339410173270334
16	333146	0.363266918129973
16	334890	0.365793746717082
16	335373	0.366368234723569
16	336396	0.367540260908097
16	336916	0.368070244892601
16	337017	0.368128595409754
16	337678	0.368409341913711
16	339385	0.369129729938147
16	339415	0.369142117588535
16	341079	0.369829472361117
16	341385	0.369954946063522
16	341664	0.370069700965362
16	342191	0.370287253070703
16	346474	0.373583868185316
16	346772	0.373860922299422
16	347184	0.374301416609009
16	347326	0.37446853258742
16	348222	0.375010054207119
16	348687	0.375288851188863
16	349221	0.375612687552555
16	349293	0.375656197143123
16	349331	0.375679017463741
16	351673	0.377321025315402
16	352736	0.378111727541653
16	354143	0.379158205925592
16	356105	0.380617672999408
16	356689	0.381052040760133
16	357424	0.381598827181499
16	358308	0.382256738247738
16	359567	0.383281168065366
16	359953	0.383577794168507
16	360303	0.383842659103422
16	360317	0.383853039500751
16	360888	0.384274316670356
16	362459	0.385203669223696
16	362638	0.385285083618204
16	367174	0.38742339478369
16	367984	0.387805270310041
16	369140	0.388350360577576
16	369384	0.388469935937961
16	369663	0.388610925117480
16	372597	0.390097905795378
16	373817	0.390716725771836
16	375198	0.391416672400004
16	375782	0.391712161051316
16	375900	0.39177176749084
16	376781	0.392215467949845
16	377794	0.392717340025005
16	380425	0.3940210667528
16	381141	0.394364731017697
16	381590	0.394572763258511
16	386423	0.396780133493815
16	387867	0.39743978885995
16	392461	0.399709048769633
16	393342	0.400165022026449
16	395396	0.401243105651611
16	396264	0.401701784270342
16	397044	0.402117577181798
16	397269	0.402236230203068
16	398151	0.40270053146745
16	400245	0.40380044921367
16	400475	0.403921098904069
16	401209	0.404305659248152
16	404750	0.406160096199593
16	405416	0.406507816713877
16	408372	0.408173912783499
16	409415	0.408835284379435
16	410054	0.409372946890064
16	410212	0.409537014097521
16	414930	0.414542550395723
16	419092	0.418939622009478
16	419154	0.419004990678988
16	420907	0.420808943613994
16	424277	0.424230331305341
16	424420	0.424373809952839
16	426432	0.426310615175843
16	426476	0.426352964350447
16	427784	0.427668129230443
16	429951	0.42986737874201
16	430011	0.430004452789406
16	432751	0.436658123434872
16	433623	0.438791316126266
16	436257	0.445262341113792
16	436808	0.446624016247777
16	436883	0.446809614815399
16	439550	0.453491076290766
16	441809	0.459674896898655
16	442805	0.460909103815869
16	446362	0.465318614618587
16	448172	0.472896113100725
16	448561	0.47462216683689
16	449345	0.478179396446799
16	449554	0.479138711252691
16	450309	0.482607961902381
16	450759	0.484671490851126
16	455232	0.50513431291167
16	455497	0.506338441959908
16	455646	0.506434472870656
16	456416	0.5067797355247
16	456483	0.506797404636516
16	460673	0.507903101546822
16	461762	0.508190697111261
16	467585	0.509752352030512
16	470829	0.510630951284316
16	473930	0.511477558899229
16	474180	0.511546547107254
16	477619	0.512497319412691
16	480096	0.513191790879583
16	480510	0.5133099766382
16	480875	0.513415578393998
16	485555	0.514884953286386
16	489193	0.516112509517131
16	489603	0.516437954890197
16	490267	0.517009902786029
16	490645	0.517352741563772
16	491405	0.518036702425976
16	492368	0.518913067129992
16	493863	0.520292433982277
16	495538	0.521625263084502
16	495662	0.521683774559952
16	501362	0.524132105862132
16	507904	0.526942982778415
16	510417	0.528034022679547
16	511094	0.528332297128046
16	511183	0.528372283002362
16	511763	0.528642893829026
16	511967	0.52873031648038
16	514407	0.52978770154334
16	516922	0.530893747526565
16	521579	0.532945235303142
16	522672	0.533426049637148
16	524305	0.534144289281422
16	525812	0.534806884203138
16	527457	0.535529940848694
16	527961	0.535751366815437
16	533465	0.538169817890995
16	534954	0.538824945780115
16	536631	0.539564736168205
16	536686	0.53958894989715
16	537913	0.540131089039857
16	539140	0.541549334263318
16	540258	0.547139461995041
16	542029	0.555897572606284
16	547207	0.567030465086007
16	547297	0.567138707055795
16	547458	0.567147016919068
16	550337	0.567295042633286
16	552621	0.567412423235073
16	556375	0.567605679497813
16	556801	0.567627602955075
16	570623	0.571205095164101
16	572855	0.578378559160253
16	575312	0.58565653278522
16	580124	0.589705477611368
16	587804	0.596521606298216
16	591586	0.603514589664791
16	594453	0.620311963777266
16	596073	0.630053714699814
16	596442	0.632316066917726
16	601632	0.71586661953671
16	602595	0.731387020996958
16	604554	0.762969927007216
16	606104	0.78795895422309
16	609130	0.834098970597174
16	612698	0.838142815445374
16	623238	0.84993521058104
16	624114	0.850358702882328
16	626346	0.850367222846167
16	627920	0.850373231100236
16	628302	0.85037468926609
16	630089	0.850381510581225
16	630405	0.850382716111082
16	630665	0.850383708002736
16	630710	0.850383879676291
16	630902	0.850384612150128
16	632767	0.850391727065261
16	633125	0.85039309282377
16	633353	0.850393962636451
16	633354	0.850393966468824
16	633764	0.850395537741795
16	635525	0.850476994843253
16	635794	0.850612606109234
16	637212	0.850624208146664
16	641164	0.850659994458701
16	642610	0.850679464290545
16	643873	0.850726030904022
16	644393	0.850819949594134
16	644438	0.85083504443984
16	645968	0.851348890723314
16	646388	0.851482249881204
16	646421	0.851492157755697
16	646571	0.851533865727192
16	646639	0.851550893724118
16	646865	0.851594613993434
16	647006	0.851604407466305
16	647094	0.851610519704692
16	650788	0.851857697118316
16	651115	0.851879034070271
16	651279	0.85188957219782
16	652941	0.851997003107317
16	653739	0.852049915261163
16	655262	0.856333841435664
16	655648	0.856929140262195
16	655686	0.856931593227362
16	659543	0.857180569191731
16	661080	0.857279785177532
16	661142	0.857283787076175
16	661335	0.857296244599369
16	665323	0.857553621975873
16	671245	0.8579369933718
16	671682	0.85796528806994
16	674424	0.858149172347043
16	675680	0.858351987478009
16	676261	0.85853431251541
16	676989	0.859457855157031
16	677629	0.859751847608615
16	677854	0.85983903139058
16	678020	0.859895339505473
16	678430	0.860032472095675
16	678877	0.860171936790313
16	679241	0.860284861305798
16	679412	0.860337148026979
16	679953	0.860501818926261
16	680695	0.860737308727661
16	682566	0.861351385278793
16	685708	0.86629227922697
16	697249	0.881142918001965
16	700644	0.884279008967235
16	701656	0.885140558039236
16	705795	0.888367501080546
16	707295	0.889540710760595
16	710255	0.890296215435364
16	711905	0.890352099942889
16	712867	0.89037941522072
16	715060	0.890441563777115
16	715990	0.89046883559513
16	716287	0.89047880827194
16	716428	0.890484540105353
16	717523	0.891713350413878
16	717544	0.891746086547042
16	718862	0.892936272081642
16	720960	0.894852525525357
16	724084	0.897706014415684
16	725335	0.899370781489244
16	731725	0.906518860420439
16	731771	0.906561183187523
16	735921	0.910170205412363
16	737793	0.911607855720212
16	740404	0.913524443419863
16	740466	0.913568405424046
16	746884	0.918089419653175
16	749057	0.919797063759556
16	750107	0.920927554085416
16	751873	0.922828497779137
16	754230	0.925365895220854
16	757459	0.928854039537733
16	759602	0.931498649117357
16	760298	0.932928228125088
16	760411	0.933255787968702
16	764040	0.935723226984305
16	766485	0.937321929748683
16	769247	0.93914160143478
16	770103	0.939715260290222
16	770148	0.939746005440602
16	772842	0.941621165462278
16	774692	0.942866892575783
16	778024	0.945110830144582
16	778820	0.945652212876342
16	780339	0.946502805382377
16	783004	0.94795573211553
16	785279	0.949142599217406
16	787738	0.950422727720126
16	789761	0.962366812852219
16	792190	0.996814226402912
16	798489	1.08360232679433
16	800821	1.1156309547524
16	801627	1.12668163678472
16	801796	1.12899834913072
16	802234	1.13497554134541
16	804760	1.16490885457164
16	806655	1.18491536898820
16	809963	1.21708728653701
16	810039	1.21782111322371
16	810143	1.21798697712911
16	811433	1.21996913783109
16	811746	1.22040379354795
16	818802	1.23007758902745
16	824098	1.23735260401918
16	828466	1.24334969397448
16	828844	1.24386793703457
16	829230	1.24439705706380
16	829583	1.24488059193460
16	829955	1.24538965022329
16	830953	1.24674564995216
16	831464	1.24743903967001
16	831496	1.24748202970625
16	831539	1.24753928418174
16	835298	1.25253214710585
16	836149	1.25365834183091
16	839978	1.25812139520135
16	840014	1.25815741993560
16	840378	1.25847181698319
16	840597	1.25866105701548
16	840769	1.25879924574054
16	841710	1.25954047496091
16	845819	1.26277156450607
16	847597	1.26417607392212
16	847743	1.26429136323052
16	852137	1.27483859683580
16	854689	1.28358444253407
16	855717	1.29689905826134
16	860673	1.3610933595617
16	862833	1.38907188714866
16	865040	1.39581869781332
16	867937	1.40465426800194
16	868453	1.40607296014359
16	870950	1.41217215135450
16	874641	1.42118639436762
16	874650	1.42120836275818
16	875050	1.42218534041762
16	875068	1.42222936472553
16	875116	1.42234676287993
16	875402	1.42304714382523
16	875708	1.42379916751863
16	875737	1.42387068926211
16	875772	1.42395699711386
16	878324	1.43025090130837
16	878634	1.43101534818157
16	880773	1.43630394538095
16	885032	1.44718615893483
16	889656	1.46029400357673
16	891352	1.46510052875823
16	892018	1.46797511556683
16	895079	1.53241293795915
16	897566	1.58522295376356
16	898328	1.59090066943465
16	902322	1.61752174569885
16	903638	1.62625644311436
16	903776	1.62717239162754
16	904551	1.63230889856737
16	904871	1.63442926266871
16	904995	1.63525046800965
16	905016	1.63538887919085
16	905031	1.63548709597878
16	905122	1.63566179472278
16	905356	1.63607797874766
16	905559	1.63642666467829
16	905563	1.63643328877957
16	905622	1.63651959270407
16	905762	1.63672382398866
16	906225	1.63734759542582
16	906887	1.63781896784893
16	910950	1.64094265401642
16	911717	1.64169700465534
16	913781	1.64372741032817
16	914426	1.64436191493216
16	916122	1.64603000312868
16	917120	1.64701150192742
16	917767	1.64765380933282
16	920310	1.65018246455591
16	920416	1.65028971469833
16	923865	1.66287308904040
16	928106	1.66811600549214
16	929428	1.66953158117246
16	929711	1.66982331197515
16	930010	1.67012549390675
16	931686	1.67182309869849
16	932359	1.67255575936485
16	933238	1.67395449976984
16	933778	1.67532653092577
16	933911	1.67575938128072
16	934180	1.67675470857308
16	934679	1.67860541731208
16	935480	1.68161206893354
16	935567	1.68340318023494
16	938014	1.73378075902262
16	938106	1.73567510712323
16	938967	1.75339323956299
16	939312	1.76049049721759
16	939795	1.76108914589626
16	943107	1.76519208146456
16	943361	1.76550257165021
16	947817	1.99566564983527
16	948966	2.05503006571507
16	950922	2.05571972118211
16	951045	2.05576230451309
16	957885	2.05782361152735
16	960725	2.05852417616922
16	961051	2.05859710652523
16	963315	2.05909979303555
16	965679	2.05962352908164
16	966335	2.05976848503966
16	968292	2.06020384570836
16	970598	2.06042430295646
16	974411	2.06078983116830
16	975966	2.060934705254
16	976554	2.06098929708212
16	979006	2.06121661804655
16	982456	2.06387947598117
16	982503	2.06395238107867
16	982572	2.06406794254601
16	983163	2.06506360398048
16	983292	2.06528180713272
16	985717	2.0682001243822
16	985767	2.06824424373829
16	985891	2.06834697203642
16	985947	2.06839124212189
16	986758	2.07000200391339
16	987256	2.07085636466093
16	987358	2.0709703436711
16	987371	2.07097886914933
16	987877	2.0731155678491
16	987935	2.07336116774336
16	987972	2.07347691446071
16	987996	2.07350787040478
16	988070	2.07353534926874
16	988168	2.07356534145664
16	988578	2.07369015260184
16	988889	2.07378333969058
16	988998	2.07381583983086
16	989191	2.07388322507238
16	989381	2.07395071570686
16	989449	2.07397532425121
16	989633	2.07403550275292
16	989858	2.07416338405590
16	990021	2.07442424268614
16	990386	2.07471783705231
16	990400	2.07472138266781
16	990815	2.07482324717578
16	990898	2.07484338545119
16	991002	2.07486492705178
16	991219	2.07490037427075
16	991872	2.07498620189856
16	992091	2.07501124941776
16	992300	2.07503251245703
16	992590	2.07505991121351
16	992961	2.07509322315307
16	993820	2.07517010992548
16	994364	2.07521888474299
16	994699	2.0752494751565
16	994887	2.07526748535361
16	995082	2.075289602566
16	995101	2.07529211871976
16	995156	2.07530046964287
16	995894	2.07546093068998
16	1004554	2.07734016298112
16	1004694	2.07737049420852
16	1007461	2.07796969076381
16	1007763	2.07803505915160
16	1009035	2.07831037301181
16	1012750	2.07911415925574
16	1013165	2.07920393904405
16	1016057	2.07982863314558
16	1022502	2.08122206119507
16	1025983	2.08197483108620
16	1026398	2.08206457704582
16	1029912	2.08282457048814
16	1032776	2.08344406301218
16	1035548	2.0840449764595
16	1035653	2.08406776534293
16	1036640	2.08717663517201
16	1037035	2.09436593668882
16	1040849	2.16299947845099
16	1045384	2.23050060704335
16	1045838	2.23710604427305
16	1045951	2.23875019286607
16	1046081	2.24064169124743
16	1046471	2.24719954616022
16	1047358	2.26211446233367
16	1047385	2.26256846767379
16	1047430	2.26332514324065
16	1047729	2.26835249273825
16	1047780	2.26920994704192
16	1048526	2.28174773244049
16	1048568	2.28245360119963
16	1048864	2.28742353002121
16	1048950	2.28884623123343
16	1049075	2.29057644563054
16	1049139	2.29135557443850
16	1049431	2.29479772601591
16	1049677	2.29769762083797
16	1049703	2.29800405427481
16	1050199	2.30384986137765
16	1050406	2.30628924186872
16	1050507	2.30719175431457
16	1050760	2.30913401666951
16	1050877	2.30927777250214
16	1051520	2.30998995911040
16	1052943	2.31153758647439
16	1053817	2.31248194571446
16	1055808	2.31463027748771
16	1056547	2.31542693833819
16	1060082	2.31923742056863
16	1060223	2.31938943155959
16	1061058	2.32029206542842
16	1062312	2.32165187484765
16	1062888	2.322276306415
16	1065433	2.32503707481968
16	1066396	2.3260820367096
16	1070147	2.33030153583052
16	1072974	2.33426225973357
16	1073552	2.33523836904807
16	1073782	2.33568601469681
16	1079582	2.34709672939943
16	1080758	2.34961536065096
16	1081151	2.35037943509961
16	1081175	2.35041294878689
16	1081188	2.35042381785461
16	1081348	2.35049265837713
16	1083422	2.35139161826607
16	1084970	2.35212136350368
16	1085335	2.3523338751702
16	1085393	2.35237489743062
16	1085630	2.3525769117862
16	1086120	2.35316068070461
16	1086769	2.35393935183449
16	1086855	2.3540426168222
16	1088773	2.35636521026914
16	1088797	2.35643780559485
16	1089552	2.35885298494873
16	1089786	2.35959799155283
16	1089949	2.36010052204894
16	1090130	2.36025197535074
16	1092101	2.36193948662100
16	1092608	2.36237724056323
16	1092676	2.36243652860482
16	1092749	2.36250063685665
16	1092839	2.36258011486855
16	1092871	2.36260855768835
16	1094959	2.36446547550343
16	1096507	2.365793433512
16	1100064	2.36844006361357
16	1100163	2.36851370421895
16	1100306	2.36861275426798
16	1100365	2.36865366001222
16	1100633	2.3688282869623
16	1100776	2.36891712944870
16	1101309	2.36924655443466
16	1101744	2.36951279349523
16	1102362	2.36988288431013
16	1102377	2.36989167565346
16	1102701	2.37007976250973
16	1103095	2.3703090588311
16	1103758	2.37070492776828
16	1105760	2.37782209543049
16	1105783	2.37803003784521
16	1105873	2.37892328970314
16	1105966	2.37984713599952
16	1106795	2.40742903574402
16	1109435	2.49523527189242
16	1109518	2.49785772158043
16	1109653	2.50113360069369
16	1110644	2.52517072756149
16	1111384	2.54286700964593
16	1111425	2.54290279206594
16	1112783	2.54408562364947
16	1113551	2.54478465819849
16	1113695	2.54492234972501
16	1113847	2.54508124531427
16	1113993	2.54525739189923
16	1114050	2.54532615514636
16	1114107	2.54540553234683
16	1114258	2.54564910700826
16	1115044	2.54666314156115
16	1115377	2.54693818248571
16	1116567	2.54791483168446
16	1116652	2.54798389528781
16	1116912	2.54819344221756
16	1117053	2.54830648782214
16	1117662	2.54879442750477
16	1117737	2.54885452350029
16	1118082	2.54913143310952
16	1118087	2.54913545352652
16	1119946	2.55079569541561
16	1120213	2.55111658259609
16	1126543	2.55913261367575
16	1126679	2.55931291564117
16	1128406	2.56283775384236
16	1129872	2.56789019050419
16	1130433	2.57038892188424
16	1131393	2.57693360405672
16	1131695	2.57901928963648
16	1133049	2.5883783535307
16	1134267	2.59677717186493
16	1134818	2.60032244246208
16	1135009	2.60143511939482
16	1135403	2.60346071287713
16	1142114	2.63785242253741
16	1146228	2.65893285509181
16	1146254	2.6590653164512
16	1147708	2.66589577613818
16	1151323	2.67823205484643
16	1155025	2.68648002841659
16	1156841	2.6895223348634
16	1159731	2.69426816272901
16	1161810	2.69767734453563
16	1168226	2.71289782203349
16	1170512	2.74707925507003
16	1179031	2.80071588597579
16	1179893	2.80614996262591
16	1183677	2.8300405373355
16	1184126	2.83288114480037
16	1184911	2.83788206742022
16	1184967	2.83824371302359
16	1186264	2.84662011186479
16	1186297	2.84683313467936
16	1186299	2.84684604515297
16	1187931	2.8571714740069
16	1190903	2.87596755019036
16	1192213	2.88422294267061
16	1193226	2.89029259345785
16	1194437	2.89735846869095
16	1196760	2.91050705883751
16	1198938	2.92279054105668
16	1201615	2.95291532066453
16	1212523	3.02430011831412
16	1212889	3.02643450852502
16	1215681	3.02740866662008
16	1216917	3.02784396702929
16	1217549	3.02800666800841
16	1221967	3.02971312002552
16	1225628	3.03184145412807
16	1226198	3.03223922831935
16	1228869	3.03421339054173
16	1232181	3.03687351324631
16	1234842	3.04134437965890
16	1234911	3.04154601250414
16	1235162	3.04251556662891
16	1237574	3.05187484532965
16	1243557	3.07510767268197
16	1246211	3.08446888052681
16	1246270	3.08465102700508
16	1247337	3.08788850435279
16	1247482	3.08831029571190
16	1247606	3.08849915553603
16	1248371	3.08953073969814
16	1248937	3.09023930632803
16	1252441	3.09463283260198
16	1252599	3.09483126627457
16	1252737	3.09500462064466
16	1254369	3.09813032325759
16	1255545	3.1093669962244
16	1259662	3.14845835853974
16	1261222	3.15694333768004
16	1261282	3.15697781015333
16	1265600	3.15947702714199
16	1266332	3.15990107919525
16	1269003	3.16171229178981
16	1269029	3.16173269883898
16	1270055	3.16258754587876
16	1270162	3.16268086909744
16	1271890	3.16418873474719
16	1272722	3.16487852965255
16	1272865	3.16499480553583
16	1273803	3.16561786093338
16	1273982	3.16570719320849
16	1277472	3.16718011070088
16	1288712	3.17206357515586
16	1294025	3.17439834810383
16	1297145	3.17577037837705
16	1297516	3.17593392257461
16	1307676	3.19020475099098
16	1310573	3.19574105899666
16	1311333	3.19821832326986
16	1311797	3.1997319887924
16	1311962	3.20027167816657
16	1312546	3.20124091282697
16	1312976	3.20195506094207
16	1312999	3.20199320834046
16	1313301	3.2024954218068
16	1313382	3.20263078977509
16	1313637	3.20296058554902
16	1313726	3.20302671677798
16	1316225	3.20488379290753
16	1320593	3.20813300803101
16	1323781	3.21054459488276
16	1325971	3.2824199936579
16	1329427	3.37029238820963
16	1330216	3.37219751804628
16	1332721	3.37415747978431
16	1333387	3.37462765827804
16	1335621	3.37621644638054
16	1336403	3.37677775711704
16	1336438	3.37680312801051
16	1337717	3.37773590939905
16	1338307	3.37817366749518
16	1349209	3.39418316145424
16	1349929	3.39621640381127
16	1350644	3.39661606178084
16	1353857	3.39672338194449
16	1356683	3.39681813960463
16	1362038	3.39720527876789
16	1362295	3.39723260742844
16	1363742	3.39738220385548
16	1364767	3.39749752733364
16	1365210	3.39754927913809
16	1365341	3.39756610774199
16	1366308	3.39768168383496
16	1367314	3.39780164002503
16	1369730	3.39808921957625
16	1369926	3.39811253263594
16	1370597	3.39819236168034
16	1370614	3.39819438320413
16	1370630	3.39819628485866
16	1371154	3.39825857915959
16	1371246	3.39826951489470
16	1371295	3.39827534096451
16	1372163	3.3983785616577
16	1372183	3.39838093972144
16	1373593	3.39854877334388
16	1373919	3.39858797197870
16	1374163	3.39939310793621
16	1374513	3.40009754127526
16	1374524	3.40010314266031
16	1374656	3.40015284154248
16	1374818	3.40020935799327
16	1374951	3.40025568746171
16	1375263	3.40036426241146
16	1375563	3.4004685672919
16	1375914	3.40059063921289
16	1375960	3.40060665120309
16	1376510	3.40079886728847
16	1376892	3.40093179730486
16	1381680	3.40685742036166
16	1381714	3.40697731228565
16	1381917	3.40772469111472
16	1385451	3.41533061398171
16	1385650	3.41544710635578
16	1386728	3.4160528685725
16	1392236	3.41914805717377
16	1392877	3.41950843625521
16	1397698	3.42221867563543
16	1398602	3.42272787990613
16	1400693	3.4239059706429
16	1404726	3.42544646852785
16	1405537	3.42571401224021
16	1407093	3.42595572937343
16	1412005	3.42670900285
16	1414887	3.42714029168992
16	1415299	3.42720059522707
16	1415331	3.42720518290417
16	1417408	3.42750024354405
16	1420556	3.42794442100756
16	1421797	3.42811935476331
16	1426050	3.42871877988614
16	1426587	3.42879443404044
16	1426727	3.42881415424858
16	1428505	3.42906429456803
16	1432258	3.42959227969925
16	1433766	3.42980435422072
16	1436671	3.43021394831652
16	1440385	3.43077844754824
16	1444729	3.43183741961551
16	1447030	3.43239844532662
16	1449806	3.43322608807049
16	1450103	3.43331463630353
16	1450496	3.43343202737611
16	1451519	3.43372779839205
16	1454082	3.43443969779413
16	1454171	3.43446337041315
16	1454797	3.43462987199142
16	1455900	3.43492288171182
16	1456665	3.43512620646937
16	1458381	3.43558253945637
16	1458561	3.43563040576578
16	1458847	3.43570655620563
16	1462535	3.43668932445300
16	1463430	3.43692787295436
16	1467880	3.43811650816545
16	1473920	3.43973838118558
16	1475687	3.44021727655104
16	1476465	3.44043490893699
16	1477836	3.44087688101055
16	1479954	3.4424012652547
16	1481020	3.44318454201134
16	1481865	3.44415182243083
16	1486875	3.45253638943852
16	1489261	3.46241769663460
16	1492660	3.47655808308674
16	1495006	3.48631876973191
16	1495300	3.48754137874963
16	1495475	3.48826865622586
16	1495897	3.48996802615198
16	1496005	3.49032549621923
16	1497137	3.49184360610225
16	1498572	3.49362872219817
16	1498951	3.49409152192202
16	1499377	3.4946110507549
16	1499617	3.49490287681937
16	1499908	3.49525678356893
16	1501375	3.49727362605246
16	1502857	3.49969810091065
16	1502864	3.49971148765831
16	1503879	3.50193471495888
16	1504149	3.5025253684171
16	1504215	3.50266461678634
16	1504702	3.50337859709303
16	1505980	3.50509924406973
16	1506073	3.50520936987458
16	1507988	3.50738704204013
16	1510132	3.5091178959598
16	1510567	3.50933921127324
16	1514747	3.51148045466027
16	1515162	3.51169538284898
16	1515644	3.51194595126489
16	1516177	3.51223280462729
16	1517728	3.51332789899753
16	1518643	3.51484570731853
16	1518772	3.51560674586834
16	1521745	3.53310556738257
16	1522176	3.53560387334943
16	1522224	3.53587759960793
16	1522531	3.53762830713625
16	1522574	3.53785614222865
16	1522670	3.53832339264161
16	1527490	3.56177950889955
16	1527663	3.56261909825171
16	1527747	3.56302551119958
16	1528387	3.56611641878551
16	1532463	3.59108194691561
16	1532837	3.59343795276870
16	1536380	3.61570227490817
16	1536535	3.61635595577837
16	1536938	3.61749661235624
16	1538363	3.62131748056017
16	1538464	3.62154262740788
16	1538692	3.62178536600411
16	1541461	3.62505733744208
16	1542406	3.62735371864692
16	1542687	3.62847017642405
16	1544302	3.67410345961417
16	1545448	3.70649426089358
16	1546861	3.716486792761
16	1552454	3.75558189330941
16	1552876	3.75709212591689
16	1555198	3.76540524747807
16	1555589	3.76680440055484
16	1557268	3.76810530703478
16	1559838	3.77009307579817
16	1560111	3.77030372222613
16	1566382	3.77565043661635
16	1567651	3.7768060131376
16	1568402	3.77751359034133
16	1569202	3.77836341961309
16	1569252	3.77842242718259
16	1569405	3.77862424909052
16	1570857	3.78052755625748
16	1573890	3.78450704429733
16	1574252	3.7849860707153
16	1578514	3.78822187216568
16	1579151	3.78838070066718
16	1584866	3.78997270121552
16	1585115	3.79005027042175
16	1586255	3.79045235729608
16	1586596	3.79058467266308
16	1586717	3.79063164365176
16	1587067	3.79077392969773
16	1587511	3.79095763499907
16	1590576	3.79219599676412
16	1590672	3.79223386889067
16	1592266	3.79282564831532
16	1592524	3.79291701058336
16	1592857	3.79303092812546
16	1593606	3.79327891438693
16	1593645	3.7932918268892
16	1593843	3.79335521342795
16	1596259	3.79412866904297
16	1597210	3.79444473358303
16	1599913	3.7953510261456
16	1600738	3.79563301744984
16	1601287	3.7958264220606
16	1601331	3.79584231671514
16	1601767	3.79600961970966
16	1602114	3.79614433696443
16	1602260	3.79620115407637
16	1602594	3.7963326835619
16	1603535	3.7967050728285
16	1603576	3.79672140307017
16	1605051	3.79731668511095
16	1605053	3.79731750285180
16	1605163	3.7973631367411
16	1605606	3.7975506855366
16	1606444	3.7979169112896
16	1606445	3.79791736280536
16	1607284	3.79829491421404
16	1607564	3.79842102037481
16	1608082	3.79865043298445
16	1608177	3.79869189782685
16	1608364	3.79877111712972
16	1609843	3.79934394164225
16	1610176	3.79944905312987
16	1610215	3.79945793608928
16	1610578	3.79951765951192
16	1610885	3.79953609342405
16	1614240	3.79973765664964
16	1615189	3.79979473476567
16	1616201	3.79985560839092
16	1617241	3.79991817429380
16	1617688	3.79994505817868
16	1621119	3.80015139979638
16	1622008	3.80020486727827
16	1623251	3.80027963086974
16	1623880	3.80031746572829
16	1624142	3.80033322569799
