22	17309555	2.72523269395705
22	17309881	2.72539434266827
22	17310488	2.72583468565901
22	17310741	2.72611140040437
22	17311027	2.72659701261131
22	17312596	2.73977220515193
22	17313288	2.74046723436663
22	17313798	2.74097939713276
22	17313872	2.74105375667286
22	17314151	2.74133372695373
22	17314977	2.74216202854004
22	17315102	2.74228737684305
22	17315458	2.74264316297979
22	17315503	2.74268792446356
22	17315621	2.74280457155461
22	17316313	2.74348869300272
22	17316555	2.74372769452466
22	17317062	2.74423670680882
22	17317100	2.74427601041538
22	17317233	2.7444883153243
22	17317346	2.74474473312361
22	17318150	2.74561784226072
22	17318333	2.74587982368793
22	17318367	2.74594030224914
22	17318682	2.74649942503645
22	17319156	2.74693416846495
22	17320361	2.74795868403454
22	17321768	2.74916659670493
22	17323243	2.75074933201591
22	17323853	2.75140756947385
22	17324383	2.75197775656639
22	17324504	2.7520963943635
22	17325148	2.75272525365759
22	17326181	2.75379217355745
22	17326432	2.75405151645436
22	17326550	2.75417344372851
22	17326668	2.75429465817947
22	17326914	2.75452322441629
22	17327157	2.75471851976918
22	17327181	2.75473458742608
22	17327595	2.75498088332403
22	17327712	2.75504192305247
22	17328627	2.75551370197325
22	17329355	2.75588412552915
22	17329601	2.75600762161177
22	17330409	2.75639991664921
22	17331020	2.75668543572465
22	17331656	2.75697652245450
22	17332664	2.75740461088099
22	17332915	2.75751119794693
22	17334052	2.75799069825159
22	17338134	2.75977497293206
22	17338286	2.7598414061881
22	17338446	2.75991071971524
22	17339003	2.76014761560902
22	17339040	2.76016307852937
22	17339129	2.76019985338251
22	17340077	2.76059156754856
22	17340419	2.76073267984189
22	17340639	2.76082342773253
22	17340798	2.76088891422821
22	17340906	2.76093337481063
22	17341904	2.76134417206275
22	17342240	2.76148272607883
22	17342480	2.7615822367983
22	17343037	2.7618203687764
22	17345122	2.76282497893688
22	17346384	2.77286197401469
22	17346544	2.77469478699271
22	17347348	2.78348264477917
22	17347460	2.78466327547442
22	17352097	2.83491315527528
22	17353947	2.85531577822206
22	17371336	2.94095903182893
22	17372135	2.94410037420503
22	17387645	2.99978609835943
22	17389912	3.00176119020254
22	17393020	3.0045266070424
22	17393239	3.00472656652017
22	17393451	3.00492562181704
22	17393876	3.00533239312661
22	17394989	3.00702358278134
22	17395434	3.00818926117997
22	17395610	3.00872643550596
22	17395724	3.00907687789208
22	17395974	3.01003447706580
22	17396459	3.01192456766706
22	17396465	3.01194795667894
22	17396612	3.01252100113449
22	17396613	3.01252494348103
22	17396966	3.01365472903714
22	17397875	3.01606154321756
22	17398508	3.01772198928405
22	17398800	3.01848461339741
22	17398812	3.01851588695610
22	17399211	3.01953463433948
22	17399588	3.01998212712908
22	17401834	3.02245225366105
22	17402322	3.02298898047447
22	17402459	3.02314073787930
22	17403936	3.02478809590665
22	17404911	3.02587820295907
22	17405173	3.02617062729951
22	17405330	3.02634558738607
22	17405698	3.02675698860985
22	17406065	3.02716818769228
22	17407349	3.02863563986984
22	17407566	3.02888646451981
22	17408116	3.02948649693345
22	17408859	3.03022951292735
22	17409897	3.03125341592273
22	17409957	3.03131180712860
22	17410128	3.03147653397159
22	17410373	3.03171038407132
22	17410790	3.03210478604857
22	17411899	3.03315310726494
22	17412168	3.03691955871446
22	17412216	3.03980538823127
22	17412682	3.0678219831236
22	17412806	3.07527704270868
22	17413554	3.11340551154529
22	17413595	3.11350126414905
22	17414103	3.11462745691830
22	17414162	3.1147582296994
22	17414385	3.11525215971257
22	17414640	3.1158122187015
22	17414892	3.11636523234575
22	17415490	3.11767754250156
22	17415572	3.11782119010844
22	17415956	3.11830519566305
22	17416219	3.11845672384132
22	17417742	3.11864119271525
22	17421989	3.11915309588931
22	17426401	3.11969893884276
22	17426417	3.11970094538449
22	17427037	3.1198343536851
22	17427664	3.12082122549995
22	17428080	3.12176286130837
22	17428123	3.12188611041496
22	17428815	3.12434230011937
22	17428982	3.12493474622262
22	17429384	3.12620119915717
22	17429434	3.1263194590854
22	17429893	3.12701072636097
22	17430040	3.12708336119742
22	17430931	3.12751354782946
22	17432482	3.12826252023535
22	17433210	3.12861420456100
22	17433221	3.12861952601688
22	17433888	3.12894244170764
22	17434084	3.12903734236889
22	17434253	3.12911930232652
22	17434521	3.12924962716987
22	17434924	3.12944540565563
22	17435034	3.12949897185840
22	17436627	3.13027376371271
22	17436762	3.13033861908401
22	17436846	3.13037826876273
22	17437310	3.13058670790919
22	17437483	3.13066049672284
22	17437500	3.13066734320188
22	17437617	3.13071430116466
22	17437681	3.13073823458395
22	17438737	3.13111581887756
22	17438982	3.13120331951784
22	17440953	3.13228955950894
22	17441303	3.13251774681427
22	17441449	3.13268933410235
22	17441524	3.13281196340883
22	17441525	3.13281371640041
22	17442154	3.13394422731489
22	17442206	3.13403898435576
22	17442223	3.13407043036244
22	17442739	3.13501402527977
22	17442987	3.13531941919471
22	17443131	3.1354509377658
22	17443179	3.13548965215912
22	17443238	3.135527369115
22	17443263	3.13553929112234
22	17443381	3.13557696408385
22	17445502	3.13624603935727
22	17445710	3.13631158284831
22	17446157	3.13645175948378
22	17446825	3.13665884267662
22	17446914	3.13668614454892
22	17446991	3.13670936567319
22	17448143	3.13705633045116
22	17448404	3.13713494081962
22	17449115	3.13734944303686
22	17450515	3.13787408387036
22	17450538	3.13788270255786
22	17451185	3.13813430526587
22	17451710	3.1383340520406
22	17451854	3.13838804983184
22	17451966	3.13843006890540
22	17452925	3.13874287344907
22	17452966	3.13875433284318
22	17454486	3.13917855161797
22	17454695	3.13923589967992
22	17454945	3.13930353103454
22	17455391	3.13942398769721
22	17462185	3.14164227171818
22	17465108	3.14241575919553
22	17465175	3.14242956714825
22	17466249	3.14263525344405
22	17466491	3.14267891350258
22	17466783	3.14273158474958
22	17466918	3.14275594294694
22	17467073	3.14278297168335
22	17467411	3.14283986029743
22	17467474	3.14285012143178
22	17467684	3.14288311841161
22	17467823	3.14290497140539
22	17469026	3.14309265219665
22	17469310	3.1431366725694
22	17469558	3.14317492318842
22	17470779	3.14336339839347
22	17471354	3.1434523926234
22	17471369	3.14345471853507
22	17472032	3.14355732371667
22	17472071	3.14356335762335
22	17472239	3.14358934983674
22	17474689	3.14396832593564
22	17474812	3.14398735208265
22	17475014	3.14401870057662
22	17475191	3.14404616930648
22	17475654	3.14411779260482
22	17475921	3.14415888342003
22	17476064	3.14418087424892
22	17488195	3.14760883374976
22	17488430	3.14774893758469
22	17488669	3.14833028494696
22	17488727	3.14867758304831
22	17489300	3.17444434917479
22	17489546	3.18554749830192
22	17489577	3.18695106301576
22	17489890	3.20112287109484
22	17490932	3.20592280231481
22	17491584	3.20892541740768
22	17492203	3.21203293416539
22	17492452	3.21894352862088
22	17492533	3.22119076651864
22	17493182	3.24821338749348
22	17493293	3.25283580251247
22	17493431	3.25858258875231
22	17493520	3.26228840378878
22	17493708	3.26837817883741
22	17493720	3.2686947894793
22	17493792	3.27058876204346
22	17494101	3.27868215207252
22	17494547	3.27960392796645
22	17495145	3.28082111156671
22	17499890	3.28599525809276
22	17500036	3.286080053242
22	17500417	3.28627640309862
22	17501980	3.28708547211992
22	17502191	3.28719588603788
22	17504047	3.28831906673716
22	17504945	3.28895279896691
22	17513703	3.29481823340816
22	17514372	3.29525653023572
22	17517298	3.29699236827223
22	17519579	3.29795272751780
22	17520850	3.29846856938968
22	17522807	3.29887439411456
22	17523190	3.29895380776699
22	17524190	3.30065745352669
22	17524203	3.30069507576781
22	17524569	3.30071574011734
22	17524728	3.30072464382018
22	17525525	3.30076595614192
22	17525584	3.30076888339602
22	17525610	3.30077008973054
22	17525970	3.30078661564048
22	17526055	3.300790497257
22	17526489	3.30081031633429
22	17526532	3.30081227997559
22	17527063	3.30083652866232
22	17527495	3.30085620442265
22	17527847	3.30087224623181
22	17529500	3.30094761857334
22	17529583	3.30095140314947
22	17529814	3.30096197962208
22	17531732	3.30105346320344
22	17533056	3.30112080043788
22	17533396	3.30113809247694
22	17534726	3.30120573486501
22	17535124	3.30122597672249
22	17535220	3.30123085918058
22	17535520	3.3012461168621
22	17536016	3.30127134289555
22	17536145	3.3012779036986
22	17536181	3.30128115473603
22	17536470	3.30130725334204
22	17536555	3.30131492940263
22	17537530	3.30140297833295
22	17537830	3.30143007031151
22	17538439	3.3015144942377
22	17538719	3.30155330983595
22	17538808	3.30156564765111
22	17538860	3.30157285626221
22	17538980	3.30158808665416
22	17539129	3.30160699772416
22	17539544	3.30166117814581
22	17539625	3.30167169603237
22	17539678	3.30167854321149
22	17541673	3.30194264255098
22	17541858	3.30196767646612
22	17542650	3.30206755750141
22	17543048	3.30211775024389
22	17543482	3.30216773446089
22	17544834	3.30231611193994
22	17545859	3.30242453440521
22	17548971	3.30275371558758
22	17549526	3.30281242238585
22	17550418	3.30290701613323
22	17553198	3.30320257696761
22	17554915	3.30424209433284
22	17557144	3.30473159139674
22	17557308	3.30475270659223
22	17561513	3.30663490830951
22	17561913	3.30683697490423
22	17564907	3.30834944336571
22	17565013	3.30840300131474
22	17565035	3.30841411785554
22	17565932	3.30932546444681
22	17566206	3.30969360220159
22	17566504	3.31009485073163
22	17567699	3.3118908669301
22	17567807	3.31211211715035
22	17571355	3.42436772965336
22	17571604	3.43238746770539
22	17575800	3.58139525719928
22	17580394	3.74453676933821
22	17580813	3.75941624116803
22	17581838	3.76426683639468
22	17582776	3.76817027761334
22	17585441	3.77931255729203
22	17585808	3.78085675330990
22	17586471	3.78366488733599
22	17587680	3.78881101537125
22	17587975	3.79006893799949
22	17588305	3.79144861919965
22	17589209	3.79422314305472
22	17589246	3.79430242509545
22	17589297	3.79441149690302
22	17589567	3.79492950470502
22	17590744	3.79717659122336
22	17591089	3.79783402946423
22	17591823	3.79921948940939
22	17593685	3.80109595434745
22	17594886	3.80230651390379
22	17594915	3.80233600921043
22	17595070	3.80251078815755
22	17595746	3.80324771058088
22	17595915	3.80342843702126
22	17596178	3.80370267019384
22	17596229	3.80375504830223
22	17596388	3.80391575954752
22	17597297	3.80520995779475
22	17597462	3.80548493190802
22	17597768	3.80598617761673
22	17598409	3.80704283470587
22	17599170	3.80867538867297
22	17599844	3.81034452966164
22	17600497	3.81194224294691
22	17600977	3.81266275697512
22	17602839	3.81482055476024
22	17603801	3.81582882906549
22	17604471	3.81649261764061
22	17605824	3.81778401522102
22	17607894	3.8197193409821
22	17609825	3.8215201986905
22	17609839	3.82153325492538
22	17611515	3.82310031932455
22	17612744	3.82425449720664
22	17612750	3.82426016409165
22	17612815	3.82432199050058
22	17614011	3.82547287636924
22	17615213	3.82663035925001
22	17615234	3.82665057828002
22	17615372	3.82678333091953
22	17616151	3.82753278738605
22	17616217	3.82759625980515
22	17616510	3.82787810261667
22	17618142	3.82944518175736
22	17618164	3.82946627945366
22	17619076	3.83033923241981
22	17619292	3.83054569583345
22	17619716	3.83095115022388
22	17620130	3.83134455042434
22	17621704	3.83283119838701
22	17622267	3.83335798320736
22	17623408	3.83440679466294
22	17624072	3.83500872092752
22	17626236	3.83655067768392
22	17626665	3.83674330652981
22	17630378	3.83810504596447
22	17630486	3.83813584532456
22	17630647	3.83818169266462
22	17631893	3.83852639743873
22	17632202	3.83861120884502
22	17632744	3.83876008799063
22	17632885	3.83879903623663
22	17633669	3.83906202320374
22	17633785	3.83911941922428
22	17634050	3.83938610943477
22	17635858	3.84306559659071
22	17641079	3.84735738369423
22	17643546	3.84938328536424
22	17643725	3.84955109333436
22	17643843	3.84967905676731
22	17644131	3.85003316185126
22	17647862	3.85511356986184
22	17648486	3.85600174126193
22	17649774	3.85779907848582
22	17652219	3.86118659374312
22	17653955	3.86358371187555
22	17655388	3.86556161520024
22	17655898	3.86626536445585
22	17656724	3.86740493369705
22	17658006	3.86917387727276
22	17658341	3.86963669585075
22	17660556	3.87270260762465
22	17660646	3.87282703333578
22	17661178	3.87356649599609
22	17661347	3.87380243303161
22	17661508	3.87403038349825
22	17661791	3.87444871562828
22	17662163	3.87525236967532
22	17662917	3.87626625974822
22	17663117	3.87645758766350
22	17663240	3.87654561774954
22	17665413	3.87800031987641
22	17666437	3.88328650400062
22	17666702	3.88529552101387
22	17669151	3.90407007708214
22	17669306	3.90525748101708
22	17670224	3.91073981474577
22	17670256	3.91087726011481
22	17670807	3.91324389756285
22	17671042	3.91420337572177
22	17671133	3.91456167655882
22	17674099	3.92625983575762
22	17674117	3.92663900443019
22	17675045	3.94618795773599
22	17675324	3.9520652831372
22	17675900	3.96413889509893
22	17676102	3.9652537823658
22	17676590	3.96783738306423
22	17677699	3.97370824136398
22	17679312	3.98134975581025
22	17679549	3.9819544328889
22	17680519	3.98248939182778
22	17681849	3.98320067763937
22	17682165	3.98336847676496
22	17682294	3.98343671869549
22	17685194	3.98497232911351
22	17688402	3.98678674021507
22	17690409	3.9880524047424
22	17690430	3.98806671379704
22	17691795	3.98904382349029
22	17692507	3.99284796283978
22	17694473	4.01557250689454
22	17695703	4.03846363096354
22	17696027	4.04553488340319
22	17697781	4.08357170396602
22	17697861	4.08413439643729
22	17698080	4.08451424393759
22	17698173	4.08463991933386
22	17700284	4.08751676102296
22	17701234	4.08865021044227
22	17702505	4.09001527005208
22	17702662	4.09017034170737
22	17702778	4.09027028508175
22	17702876	4.09034566183454
22	17703572	4.09085537505262
22	17705622	4.09235042455503
22	17705808	4.09248546182444
22	17709828	4.09540664957081
22	17709935	4.09548457248312
22	17710860	4.10781122804856
22	17712142	4.14090332914938
22	17712611	4.15341739038819
22	17713378	4.17489704259943
22	17714695	4.21177931373660
22	17715771	4.24191243730805
22	17717841	4.29988229399290
22	17718119	4.30766761774091
22	17718606	4.32129361747243
22	17718911	4.32980850707082
22	17721551	4.38520955372984
22	17721595	4.385951796316
22	17722024	4.39322602164109
22	17722442	4.40051558508199
22	17722536	4.40222513491351
22	17722885	4.40980224336795
22	17722982	4.41190820187821
22	17723174	4.41619926781964
22	17724049	4.43719341010659
22	17724093	4.43842643488338
22	17724167	4.44074037409355
22	17724663	4.45625002069146
22	17724829	4.46144074918995
22	17724936	4.46478658021006
22	17725046	4.46822621957653
22	17725150	4.47147824225029
22	17725209	4.47332313972867
22	17725764	4.49067768380495
22	17726469	4.50244868145751
22	17727125	4.51330792315649
22	17727648	4.52196475658274
22	17728832	4.54157333888103
22	17729044	4.54508715472167
22	17731977	4.5937301200947
22	17733896	4.62640637977929
22	17735191	4.66235254251089
22	17735654	4.67520433659949
22	17736410	4.69777253421067
22	17738100	4.74822260559015
22	17741737	4.80832722177069
22	17742368	4.81875505042341
22	17742515	4.82118435440431
22	17743228	4.83296849447201
22	17743426	4.83624153377881
22	17744553	4.85450444282338
22	17746101	4.85793011342589
22	17746528	4.85887580392721
22	17747195	4.86034625633265
22	17748737	4.86374823721704
22	17749096	4.86454139509898
22	17750525	4.86769902521863
22	17751168	4.86912114638198
22	17758677	4.88512747815662
22	17759549	4.8869753259168
22	17760350	4.88865460249977
22	17761425	4.89092098904156
22	17762536	4.89326747331855
22	17762736	4.89389807254672
22	17763180	4.89620526782309
22	17763868	4.89994553102841
22	17764482	4.90335843381887
22	17765505	4.909384056078
22	17766115	4.91641923984352
22	17766437	4.921692575743
22	17766937	4.9310003660849
22	17768221	4.9549027716829
22	17768417	4.95855142549692
22	17768521	4.96048686791929
22	17769065	4.97060595148113
22	17769317	4.97529076191288
22	17769687	4.98216342148136
22	17770181	4.98434449594994
22	17771164	4.98610313798182
22	17773764	4.99041034177752
22	17781035	5.01711756886064
22	17781555	5.01981657030838
22	17782012	5.02222185885983
22	17782813	5.02643353409495
22	17783912	5.0317729849547
22	17783923	5.03182209876522
22	17783945	5.03190923790396
22	17784602	5.03421527442003
22	17785199	5.03584068929958
22	17785224	5.03589125096727
22	17785300	5.03604588851155
22	17788722	5.04300643003557
22	17789010	5.04358937802987
22	17790349	5.04630160676194
22	17790593	5.04679967225563
22	17790731	5.04708805237432
22	17791564	5.06463614303215
22	17792740	5.08947684462071
22	17793012	5.09522212074202
22	17793206	5.09931985444619
22	17793969	5.11543619886002
22	17795408	5.14529942781489
22	17796971	5.14935603370805
22	17797775	5.15140645190311
22	17798800	5.15401035625813
22	17798848	5.15413208338818
22	17799368	5.15545199634732
22	17799387	5.15550028071303
22	17799529	5.15586150311089
22	17799956	5.15647789035949
22	17800472	5.15717225448196
22	17800508	5.1572175831887
22	17800512	5.15722226586521
22	17800757	5.15749975801126
22	17803593	5.16074987397054
22	17803786	5.16097228087905
22	17804207	5.16145897322139
22	17805430	5.16287367170856
22	17809117	5.16719876439105
22	17810483	5.17183431957233
22	17810876	5.17361894513229
22	17812160	5.18352975974128
22	17813139	5.19142472987056
22	17814148	5.1998041442482
22	17814811	5.20566182049325
22	17815696	5.21350271466402
22	17816836	5.22363932592498
22	17817967	5.23369707467498
22	17818146	5.23528783870305
22	17823261	5.28051266922807
22	17825432	5.2864959409106
22	17827558	5.29233725871183
22	17827617	5.2925028737608
22	17827684	5.29269370398219
22	17827976	5.293752872737
22	17828072	5.29636208911036
22	17829612	5.3382226575462
22	17829955	5.34754614778873
22	17830042	5.34991099808348
22	17830125	5.35216711962905
22	17830244	5.35540179991727
22	17830578	5.36445612324376
22	17831441	5.38403927199684
22	17831813	5.38483901369856
22	17832142	5.38545146392337
22	17833100	5.38723434785095
22	17834655	5.39013412036799
22	17834898	5.39058873071046
22	17838682	5.39767553017097
22	17838809	5.3979138663185
22	17840160	5.40045239767694
22	17840410	5.40092345919461
22	17841198	5.40242528031431
22	17842731	5.40536403220017
22	17844295	5.40837297528874
22	17846171	5.41210611052709
22	17846951	5.41350654118172
22	17850784	5.41657285560693
22	17851683	5.4172298418085
22	17852805	5.41807527380308
22	17853714	5.41885419862581
22	17856960	5.42206962303171
22	17858763	5.42445111253265
22	17858855	5.42462545280889
22	17860048	5.44529781993708
22	17860253	5.4505569338248
22	17860634	5.46065848722996
22	17860685	5.46205633554731
22	17861077	5.47280058143754
22	17861131	5.4742806561265
22	17861458	5.48324333063187
22	17861476	5.48373668886152
22	17861535	5.48535380750316
22	17861659	5.48875249752966
22	17862147	5.50207138112049
