15	22462334	23.9975484232074
15	22462665	23.9982651026113
15	22462859	23.9986878483835
15	22463177	23.9993807342105
15	22463268	23.9995788017971
15	22464556	24.0023152080809
15	22465102	24.0034518229930
15	22466002	24.0052564439435
15	22468503	24.0102640412783
15	22469103	24.0114638266283
15	22469110	24.0114778384307
15	22469765	24.0127877108200
15	22469925	24.0131072970902
15	22471692	24.0166360578511
15	22474916	24.0230785104665
15	22476169	24.0255833689683
15	22479749	24.0327517284323
15	22480672	24.0346052260032
15	22481274	24.0358140645880
15	22481769	24.0368170519757
15	22481892	24.037067082999
15	22481978	24.0372418179949
15	22483137	24.0395997614915
15	22483277	24.0398842297380
15	22484353	24.0420334508434
15	22486677	24.0534406530549
15	22486763	24.0541671567731
15	22486878	24.0552597838904
15	22487672	24.0628276282158
15	22487838	24.0644098223695
15	22487930	24.0652865645216
15	22487981	24.0657726832419
15	22488140	24.0672865129186
15	22488239	24.0682289350311
15	22488519	24.0700408080205
15	22489171	24.0742598836958
15	22489497	24.0761824181111
15	22489557	24.0764524021959
15	22490018	24.0770357356092
15	22494756	24.0830665167392
15	22496866	24.0857555186219
15	22497265	24.0862635337762
15	22500642	24.0905614745121
15	22502870	24.0933979159778
15	22504198	24.0950882018032
15	22506831	24.0984418760454
15	22509131	24.1013747110693
15	22511322	24.1041741140701
15	22514794	24.1086293687836
15	22515081	24.1089990933341
15	22516384	24.1106837305139
15	22517210	24.1117523486538
15	22518743	24.1137526455703
15	22520067	24.1154809611529
15	22520340	24.1158407962015
15	22522798	24.1190821590338
15	22522883	24.1191953148399
15	22526105	24.1235028879848
15	22527553	24.1254384339111
15	22527567	24.1254572136293
15	22541104	24.1436085339622
15	22541614	24.1442918129668
15	22541631	24.1443145111125
15	22543296	24.1465324294599
15	22543969	24.1474253076123
15	22552603	24.1588541188338
15	22558508	24.1666806557044
15	22567148	24.1797208509783
15	22571367	24.1906106415514
15	22571817	24.1921876083340
15	22573165	24.1971436109348
15	22573873	24.1997740275774
15	22576118	24.2081225608318
15	22576190	24.2083911024587
15	22577420	24.2129794604292
15	22577776	24.2143086213876
15	22579116	24.2193178478417
15	22579754	24.2217084921107
15	22581058	24.2266045902154
15	22581573	24.2285397972398
15	22586826	24.2482703886812
15	22588019	24.2482703886812
15	22672120	24.2482703886812
15	22751742	24.5243440039521
15	22755185	24.5359059556513
15	22763396	24.5634947167882
15	22763479	24.5637762566744
15	22765573	24.5722898115294
15	22765683	24.5728953035834
15	22766161	24.5765201866105
15	22766685	24.5805122612954
15	22766821	24.5815486299512
15	22768701	24.5958315673945
15	22769771	24.6039606860457
15	22770994	24.6132120115552
15	22771884	24.6198585319528
15	22771924	24.6201528455668
15	22772747	24.6262068736059
15	22772887	24.6271984909957
15	22776551	24.6526191399137
15	22777875	24.6618036103247
15	22778880	24.6651464686488
15	22779976	24.6687364416981
15	22782175	24.6705784182997
15	22784067	24.67205484094
15	22784095	24.6720754358977
15	22784266	24.6722004687489
15	22784483	24.6723599967144
15	22785617	24.6731945134261
15	22786910	24.6741461794262
15	22787103	24.6742882994226
15	22787579	24.6746388276022
15	22789021	24.675700224891
15	22789198	24.6758305323747
15	22791431	24.6774737543206
15	22791922	24.6778350716075
15	22796388	24.6815739028309
15	22796596	24.6912666311563
15	22797909	24.7527413262759
15	22798544	24.7824720432606
15	22798709	24.7901973476740
15	22799908	24.8213521981567
15	22799945	24.8213734895735
15	22806621	24.8250901245981
15	22807998	24.8258373295708
15	22816713	24.8303238280587
15	22833118	24.8384332627808
15	22837143	24.8399538235810
15	22837753	24.8400133822722
15	22839958	24.8414634278130
15	22839971	24.8414798723899
15	22840644	24.8414897290169
15	22845128	24.8415554362036
15	22845241	24.8415570920716
15	22847512	24.8415876795245
15	22848771	24.8416046337355
15	22850389	24.8416264235544
15	22850789	24.8416318104070
15	22853997	24.8416749934651
15	22854437	24.8416809163284
15	22855942	24.8417011882791
15	22860243	24.8428329920563
15	22862555	24.8434846403499
15	22862603	24.8434986824123
15	22863001	24.8436130106041
15	22863262	24.8436868232664
15	22863817	24.8438438478964
15	22864854	24.8441381941205
15	22865499	24.8443221406522
15	22865671	24.8443714285512
15	22866498	24.8446085440811
15	22866621	24.8446439164220
15	22866646	24.8446511167766
15	22868262	24.8451176313170
15	22868301	24.8451289098311
15	22869547	24.8454876308462
15	22869764	24.8455474998976
15	22869804	24.8455581137256
15	22869860	24.8455729730849
15	22870276	24.8456785686980
15	22870800	24.8458066482001
15	22871248	24.8459111643301
15	22872798	24.8462654536775
15	22873325	24.8463849746082
15	22873784	24.8464885366512
15	22876052	24.8473323326339
15	22876258	24.8479214546233
15	22876889	24.8485058423998
15	22877035	24.8486580625267
15	22877725	24.8493222946014
15	22880726	24.8524092278621
15	22880986	24.8526904022641
15	22881938	24.8614736346789
15	22882240	24.8676088528912
15	22883542	24.8940586090135
15	22886225	24.8944986651132
15	22889356	24.8950119658792
15	22891783	24.8953952034614
15	22893917	24.8957303244467
15	22904312	24.8991690502481
15	22905570	24.8998272746256
15	22905631	24.8998713303405
15	22905647	24.8998863684326
15	22907319	24.9018168170999
15	22908262	24.9029050942553
15	22908279	24.9029247100070
15	22908392	24.9030552436429
15	22909207	24.9039969115725
15	22909421	24.9042436033736
15	22909947	24.9048553206614
15	22910324	24.9053126925792
15	22911376	24.9065924116174
15	22912141	24.9304382122698
15	22916162	24.9772309580228
15	22917596	24.9937777278034
15	22918281	24.9979341629890
15	22918379	24.9980919792455
15	22918657	24.9984279195054
15	22918960	24.9986025343942
15	22919415	24.9988555148369
15	22920025	24.9991945856816
15	22920718	24.9995775646195
15	22920901	24.9996783368686
15	22922449	25.0005289460142
15	22922576	25.0005986351426
15	22922698	25.0006653818795
15	22923914	25.0013196614505
15	22924097	25.0014163027886
15	22924144	25.0014405965980
15	22924484	25.0016128947779
15	22925605	25.0021726913802
15	22925624	25.0021820021961
15	22926229	25.0024778037949
15	22927167	25.0029411309656
15	22927952	25.0033326129345
15	22928533	25.003622201574
15	22930067	25.0043667517330
15	22930184	25.0044214437435
15	22930844	25.0047213902702
15	22931008	25.0047936532394
15	22931445	25.0049819342688
15	22932380	25.0053909776324
15	22932511	25.0054493293943
15	22932646	25.0055108170680
15	22933304	25.0058116703665
15	22933317	25.0058176466675
15	22933418	25.0058642318674
15	22933691	25.0059915380425
15	22934925	25.0079895082092
15	22935635	25.0093012758958
15	22937188	25.0135828010508
15	22937838	25.0156742606702
15	22940670	25.0249093316331
15	22944560	25.0423560240138
15	22945314	25.0679229400096
15	22945405	25.0710086417681
15	22946061	25.0932633090364
15	22946944	25.1231976689865
15	22948004	25.1418433201459
15	22948024	25.1419411835266
15	22948429	25.1438758569749
15	22949828	25.1505685525369
15	22953581	25.1685474994592
15	22953820	25.1696944532905
15	22955013	25.1754088414889
15	22958104	25.1878126445524
15	22958758	25.1888575235501
15	22959131	25.1891566411201
15	22960447	25.1899978860874
15	22960499	25.1900257557677
15	22960700	25.1901400806573
15	22960868	25.1902719401128
15	22960938	25.1903427966745
15	22961219	25.1907202910483
15	22962184	25.1910810950463
15	22962965	25.191367646624
15	22963253	25.1914715484068
15	22964125	25.1917855053716
15	22964647	25.1919735438336
15	22964970	25.1920898971348
15	22965214	25.1921796920676
15	22965525	25.1922953894123
15	22965658	25.1923458770158
15	22967644	25.1994687159641
15	22968294	25.2023382429655
15	22969232	25.2050288694239
15	22971564	25.2093439029269
15	22972196	25.2103720186619
15	22972294	25.2105139968552
15	22976461	25.2169292187503
15	22976911	25.2216385411228
15	22979559	25.2493369082300
15	22980385	25.2579748305056
15	22980967	25.2592426923322
15	22981426	25.2601361658826
15	22984844	25.2668774299231
15	22985688	25.2685685546207
15	22986435	25.2701377921764
15	22988260	25.2740356098444
15	22989918	25.2775793499358
15	22990345	25.2781963186325
15	22990854	25.2788113253635
15	22991030	25.2790241009885
15	22991234	25.2792295817722
15	22993214	25.2812459410757
15	22993485	25.2815230587755
15	22993882	25.2819296341689
15	22994595	25.2826526248106
15	22994700	25.2827587339287
15	22994921	25.2829815750166
15	22996213	25.2842874556522
15	22999857	25.2903587909655
15	22999878	25.2904058400966
15	23000272	25.2912971536457
15	23001452	25.2939774550226
15	23001584	25.2942775643804
15	23001691	25.2945209333613
15	23001783	25.2947291343886
15	23002053	25.2953129662154
15	23003403	25.2977261842622
15	23003463	25.2978127725070
15	23004417	25.2991865188964
15	23004574	25.2994110658416
15	23004893	25.2998232848528
15	23004957	25.2999059693515
15	23005202	25.3001966263827
15	23005381	25.3003939643755
15	23006707	25.3014711234909
15	23006984	25.3016418631820
15	23007107	25.3017009119660
15	23007309	25.3017955421971
15	23007868	25.3019968613397
15	23009392	25.3023369503149
15	23009569	25.3023625560151
15	23010510	25.3024922441042
15	23012748	25.3027974656510
15	23013126	25.3028463141712
15	23016558	25.3032926347476
15	23017052	25.3033592536535
15	23018268	25.3037895272180
15	23018939	25.3040631819454
15	23019956	25.3044779462639
15	23020976	25.3048057484869
15	23021113	25.3048361658778
15	23021238	25.304848620399
15	23021515	25.304896571219
15	23021672	25.3052021657995
15	23021730	25.3053736814596
15	23021910	25.3058668953629
15	23021968	25.3059615518379
15	23021979	25.3059643883905
15	23022836	25.3061853645706
