20	648989	2.38425286199189
20	652097	2.39279816772537
20	658378	2.41000880545528
20	659286	2.41249974340430
20	659441	2.41292503847163
20	659483	2.41304027344022
20	660793	2.4167358621014
20	661269	2.41822198013008
20	665551	2.48776501756663
20	665733	2.49072084771508
20	667979	2.52734189932228
20	668361	2.53632516467117
20	668559	2.54100979155813
20	668646	2.54306818822058
20	668663	2.54347040366037
20	669301	2.55853899387083
20	669942	2.55960028660409
20	670581	2.56059373920867
20	670749	2.56085411626625
20	671575	2.56220052879537
20	671591	2.56222800498553
20	672063	2.56304057388517
20	672567	2.5638476548874
20	673424	2.56519153284743
20	673542	2.56537663579248
20	673640	2.56552814485118
20	673709	2.56563346449195
20	673748	2.56569239156395
20	674962	2.56752772215957
20	675322	2.56807258278486
20	675903	2.56896315594866
20	676442	2.56985062915444
20	676575	2.57006950416859
20	676762	2.57037709111522
20	678578	2.57340512039285
20	678767	2.57372142860907
20	679271	2.57456363639106
20	680165	2.57605152054878
20	681164	2.57771534556008
20	682306	2.57961505323827
20	683616	2.60600151262170
20	687772	2.69230864402410
20	691592	2.77163810551524
20	691821	2.77639371982976
20	692275	2.78582188095986
20	694061	2.82289911880657
20	694894	2.84018231027215
20	695019	2.84277582639844
20	695060	2.84362649968786
20	695670	2.85627424181359
20	698987	2.86477956186536
20	701011	2.87002347044592
20	701631	2.8716326413982
20	702570	2.87408525455374
20	702921	2.87500301207259
20	704353	2.87856374232407
20	704452	2.87879521923341
20	704699	2.87933314892651
20	706759	2.89182642100205
20	706793	2.89215989763045
20	707880	2.91040639629751
20	709689	2.92775831191346
20	709972	2.92796734694338
20	713177	2.93052319632198
20	713430	2.93073720341515
20	713786	2.93105609625415
20	714462	2.93175630442310
20	714547	2.93185596563097
20	714613	2.93194248469652
20	715175	2.93274948496954
20	716233	2.93482122536152
20	717428	2.93718878343994
20	717522	2.93737628129406
20	717569	2.93747060111785
20	717649	2.93763196268993
20	717818	2.93797409692409
20	717920	2.93818185839272
20	718703	2.93977540013873
20	719383	2.94115898303622
20	719740	2.94188661118232
20	719854	2.94211945181833
20	720604	2.94365134982960
20	720682	2.94380839851692
20	720916	2.94427953890475
20	721928	2.94631750778221
20	723060	2.94802749051829
20	723155	2.94813976113299
20	724578	2.94982208144663
20	725200	2.95055763083919
20	725460	2.95086509123469
20	727331	2.95307796524249
20	729990	2.95622206684722
20	730289	2.95657566849146
20	731211	2.95766617018278
20	731474	2.95797724430557
20	731744	2.95829661357445
20	731927	2.95851306791429
20	732764	2.95950314669488
20	733838	2.96117128847889
20	733963	2.96152980603058
20	733994	2.96166174097924
20	734646	2.96244566799486
20	735538	2.96351749659994
20	735858	2.96390199646941
20	737032	2.96531257413716
20	737052	2.96533659172443
20	737859	2.96630570137078
20	739206	2.96792333947014
20	739308	2.96804566684826
20	739452	2.96821789119684
20	739518	2.96829676263056
20	740833	3.03133887435132
20	740919	3.03631283682632
20	741847	3.08998536213793
20	742252	3.11340925518880
20	742631	3.13532939214257
20	742716	3.14023934327845
20	742831	3.14270348979325
20	742931	3.14312483451219
20	743018	3.14347051605408
20	743220	3.14424404451871
20	743272	3.14443272118442
20	743770	3.14618529672304
20	743827	3.14637742378373
20	744032	3.14694194295335
20	744050	3.14698107316325
20	744308	3.14752565431909
20	744382	3.14767899379067
20	744415	3.14774619617139
20	744450	3.14781637830688
20	744570	3.14805377886647
20	744847	3.14858970633462
20	745444	3.14971464971296
20	745898	3.15055478396425
20	745963	3.15067281665541
20	746098	3.15091418881961
20	746885	3.15233295422233
20	746952	3.15245480562006
20	747835	3.15406087666306
20	747993	3.15434825898049
20	748610	3.15546038980254
20	748974	3.15610907475673
20	750204	3.15833132810605
20	750738	3.15930191358912
20	752132	3.16284079944185
20	752368	3.16377789622377
20	752633	3.16603359633536
20	752876	3.16842457440241
20	753310	3.17392765676489
20	753363	3.17472056813299
20	753487	3.17657637330992
20	753516	3.17701039226259
20	753739	3.18034784834691
20	753917	3.18301182674605
20	754367	3.18974075543944
20	754381	3.18994988256257
20	754511	3.19187269948075
20	754685	3.19444631597123
20	755027	3.19884671887602
20	755171	3.2003854283394
20	755253	3.20081734216191
20	756074	3.20184087194795
20	756519	3.20238134529873
20	756531	3.20239576728479
20	756982	3.20291941236036
20	757498	3.20352067560118
20	758982	3.20524047614476
20	759315	3.20562240818744
20	760863	3.20682018855087
20	763195	3.20830773818260
20	763968	3.20877079743727
20	766594	3.21036043823832
20	767720	3.21143297438482
20	771876	3.21541843415417
20	772614	3.22639434579248
20	773989	3.25037083322807
20	781645	3.33816775013636
20	781740	3.3392526129842
20	781848	3.33936268005318
20	782046	3.33975422105683
20	782070	3.34134209072725
20	782706	3.38434185849021
20	782798	3.39056195068234
20	783382	3.43004601416279
20	783864	3.44035266211168
20	784166	3.44681183409653
20	784346	3.44827280339291
20	784898	3.44919792734519
20	784958	3.44923978540121
20	785087	3.44931331787061
20	785108	3.44932352681708
20	787341	3.45040997825407
20	788665	3.45107129128489
20	789390	3.45156670856292
20	790119	3.45224257309414
20	790296	3.45243929799070
20	791208	3.45345384556830
20	791745	3.4540191320846
20	791957	3.45421477250165
20	794435	3.45656600069244
20	794506	3.45663574258112
20	795716	3.4607044937823
20	796822	3.46439991213502
20	798755	3.46824884206718
20	802123	3.47490444667011
20	803752	3.4781066979371
20	804261	3.47910638181117
20	806471	3.48346023837266
20	806878	3.48426420501179
20	807635	3.48577458869334
20	807864	3.4862371758629
20	808383	3.48728630186930
20	809589	3.49038810840533
20	809822	3.49098795434346
20	809837	3.49103152880708
20	809930	3.4913223961183
20	810707	3.49374668938328
20	811975	3.49770306066264
20	812009	3.49780921039735
20	813751	3.50333424769279
20	814151	3.50460289974195
20	814368	3.5052849445351
20	814381	3.50532579081163
20	814701	3.50616293242968
20	814922	3.50657367532622
20	818075	3.51206793923838
20	819030	3.51378420227503
20	819662	3.51501794864511
20	820203	3.51613983486923
20	820962	3.52107323699922
20	823504	3.55430302313861
20	824422	3.56640350147351
20	826513	3.58370286837607
20	826666	3.58452796535762
20	830152	3.6023325440559
20	830298	3.60305993063657
20	831093	3.6070753982275
20	831882	3.61106508997748
20	832763	3.61809110748679
20	833686	3.62545207702265
20	834107	3.62880957233640
20	834152	3.62917961663833
20	834251	3.62999980594685
20	834324	3.63060501989329
20	834480	3.63189821601908
20	836236	3.64649994364446
20	836346	3.64741764995487
20	836485	3.64854797540913
20	836526	3.64886723084818
20	836700	3.6501786412428
20	836811	3.65047392702765
20	837076	3.65069828795681
20	837800	3.65130900081744
20	837874	3.65137127680629
20	838001	3.65147805839189
20	838260	3.65169575725088
20	838290	3.65172097164179
20	839038	3.65233879754557
20	839070	3.65236470461997
20	839313	3.65255565781619
20	839515	3.65270944963042
20	839568	3.6527487480243
20	839588	3.65276318317985
20	840337	3.65330332389342
20	840405	3.65335231969844
20	840783	3.65362139679822
20	841096	3.65384071808853
20	842329	3.65470287927789
20	842938	3.65514346997384
20	843659	3.65573338943693
20	843733	3.65580127842209
20	843843	3.65591114894186
20	843889	3.65595966482668
20	843945	3.65602204501446
20	844007	3.65609634619636
20	844672	3.65688921198246
20	844692	3.6569130634138
20	844723	3.65694991458556
20	844801	3.65704226151162
20	846983	3.66101287073535
20	847183	3.66139108101638
20	847279	3.6615730368868
20	847355	3.66171485634546
20	847420	3.66183123128748
20	848617	3.66976606945559
20	848897	3.67163946829883
20	849169	3.67345968051067
20	849249	3.67399510724890
20	849253	3.67402187956415
20	849388	3.67492500918791
20	849435	3.67523931016594
20	849993	3.67896800546523
20	850420	3.68164307817734
20	850519	3.68204654482158
20	850583	3.68212200404279
20	851618	3.68331846765121
20	851769	3.68349198902536
20	851791	3.68351705041081
20	852847	3.68472315811009
20	853435	3.68540614811506
20	853502	3.68548522315760
20	854134	3.68713152988252
20	854251	3.68815768708072
20	854681	3.69123912080054
20	854754	3.69146175720021
20	854807	3.69153549120537
20	854940	3.69171705401162
20	855339	3.69226151658249
20	856837	3.69429644614799
20	857132	3.69469523287816
20	857271	3.69488132539675
20	857377	3.69502213394615
20	858325	3.6962788364303
20	858841	3.69696313990272
20	859147	3.69737768977274
20	859467	3.69782002075389
20	859606	3.69801652741735
20	860802	3.69979199005709
20	861639	3.70103476303542
20	862823	3.70282756771638
20	863508	3.70388202425663
20	863706	3.70418925593237
20	864512	3.70619456447835
20	864640	3.70670128860064
20	864660	3.70680603242662
20	864997	3.708709869471
20	865054	3.70931031009746
20	865107	3.70987028649401
20	865366	3.71263803683335
20	865537	3.71446478722077
20	866230	3.72111917243193
20	866350	3.72185796557788
20	866365	3.72189844402528
20	866742	3.72280683880846
20	866943	3.72326270842334
20	870556	3.72967425209195
20	871157	3.73074041046997
20	871236	3.73087172969583
20	871830	3.73185585432965
20	872123	3.73233950652461
20	872175	3.73242511875398
20	872466	3.73290353428503
20	872509	3.73297410661675
20	872602	3.73312676977708
20	872751	3.73337134379794
20	873277	3.73423372859994
20	873600	3.73476290460224
20	873749	3.73500612135763
20	875159	3.73730726808023
20	875368	3.73764745084179
20	875913	3.73853779747992
20	876243	3.73908142642859
20	876578	3.73964924411453
20	876702	3.73986441856182
20	877205	3.74418208467215
20	880964	3.75139719797440
20	881703	3.75276988204759
20	882598	3.75442055356806
20	882803	3.75479781503448
20	883000	3.75515877695294
20	883034	3.75522060771759
20	883156	3.75544396859401
20	883382	3.75585024370738
20	883514	3.75613390231311
20	883644	3.75648052488257
20	884070	3.75726657055747
20	884132	3.75732213607506
20	884841	3.75795160566862
20	886002	3.76014302769084
20	886050	3.76027467306894
20	886379	3.76118537688354
20	886546	3.76166235128136
20	886853	3.76256526798272
20	886856	3.76257435692253
20	886911	3.76274096950466
20	887040	3.76315556458094
20	887455	3.76451128865341
20	887521	3.76473140917550
20	887675	3.76525062369045
20	887800	3.76567334505277
20	888523	3.81470107161284
20	889317	3.86854341585724
20	889349	3.87071338439101
20	889722	3.89600708011288
20	889869	3.90597537306493
20	890278	3.93371028338729
20	890349	3.93852490107161
20	891062	3.98687451246488
20	891510	4.01725407193779
20	892438	4.08018315941739
20	892948	4.11476703292449
20	894125	4.19458118805756
20	894722	4.23506466351588
20	894881	4.24584669466809
20	894951	4.25059350083574
20	894967	4.25167848510263
20	895038	4.25649310278695
20	895169	4.26537641147211
20	895325	4.27595500807428
20	895457	4.28453317832409
