17	188593	1.35883863118490
17	193188	1.38086724215621
17	198072	1.4043041279784
17	198273	1.40526939924998
17	198427	1.40600896032372
17	198698	1.40731071174315
17	200559	1.41625004529133
17	200852	1.41765747394776
17	204759	1.43720287619617
17	209814	1.46488613131765
17	210080	1.46641888636994
17	210103	1.46655887686662
17	210420	1.46855651710575
17	212731	1.48309059688635
17	214402	1.49357049937824
17	216763	1.50762503153742
17	217829	1.51362091555628
17	217867	1.51383253637338
17	218145	1.51505065275691
17	218466	1.51621715859644
17	218709	1.51649360256844
17	219586	1.51735610974099
17	220385	1.51813590180208
17	221278	1.51900840187824
17	222684	1.52038610592662
17	222982	1.52067820857984
17	223128	1.52082161421274
17	226749	1.52473248461578
17	228677	1.5268341878234
17	228978	1.52716757814932
17	233410	1.53209760926976
17	237667	1.53679530540962
17	241835	1.54111543754467
17	245185	1.54424020700472
17	245312	1.54434626022953
17	245355	1.54437846774715
17	257557	1.55344401021395
17	262623	1.55710943637393
17	265516	1.55918997045689
17	270933	1.56607820454363
17	272312	1.59061801725075
17	276016	1.65653206095428
17	276933	1.67282249442837
17	277602	1.67468360785946
17	278133	1.67556223988122
17	278302	1.67564864084084
17	280946	1.67700246714688
17	281046	1.67705389972606
17	285277	1.67975458002193
17	285476	1.67990679077056
17	285676	1.68006703177322
17	286539	1.68076849235412
17	286649	1.68085850420128
17	287363	1.68144012527454
17	288148	1.68207059925314
17	288186	1.68210102657830
17	290362	1.68384143112750
17	290460	1.68391975594234
17	291976	1.68513066773826
17	293138	1.68600651875116
17	294257	1.68674586330176
17	295283	1.68731046051939
17	397752	1.87577565566813
17	398048	1.87662087986352
17	398107	1.87687868922070
17	400959	1.89343688472521
17	401847	1.89876432997847
17	402843	1.90466052706789
17	404617	1.90950055105615
17	407465	1.91057049987847
17	410451	1.91119675669822
17	411369	1.91138734301852
17	414003	1.9119378882883
17	415667	1.91229589277849
17	420033	1.91323415238738
17	420165	1.913262471434
17	420467	1.91332721960714
17	421316	1.91350906837360
17	421437	1.9135349561556
17	421755	1.91360295157561
17	422896	1.91384655416715
17	423051	1.91387965406122
17	424880	1.91426823570113
17	425099	1.91431449245579
17	426116	1.91452872181218
17	426751	1.91466224105066
17	428071	1.91494253996675
17	428247	1.91498031887973
17	428594	1.91505681528429
17	430245	1.91589491159903
17	431590	1.91642169736281
17	432471	1.916619788191
17	433001	1.91669743838362
17	434249	1.91686874425286
17	434610	1.91691743291948
17	435896	1.91709058016241
17	436221	1.91713430045302
17	436308	1.91714598933308
17	436848	1.91721851530662
17	436900	1.91722549751806
17	439124	1.91752364677458
17	440487	1.91770643994123
17	440497	1.91770778070723
17	441275	1.91781175458102
17	446011	1.91845666642001
17	446162	1.91847740255158
17	448042	1.92415248071713
17	452690	1.93804643993964
17	452898	1.93865890332348
17	454985	1.94480381865049
17	455814	1.94723384418444
17	462323	1.96450116060668
17	463043	1.9663666257493
17	463843	1.96839484990034
17	464259	1.96940165308428
17	464832	1.97026864108404
17	465333	1.97061693302929
17	465775	1.97070889614537
17	466471	1.97082635439388
17	467957	1.97106239323497
17	468192	1.97109824902241
17	470314	1.97141603055797
17	470333	1.97141883415505
17	471903	1.97165064325304
17	476351	1.97230890714898
17	477471	1.97247514383173
17	486821	1.97386311335016
17	487437	1.97395456185833
17	488260	1.97407675069658
17	488606	1.97412840729354
17	488725	1.97414617795246
17	489043	1.97419344044879
17	489431	1.97425111596075
17	490016	1.97433806173949
17	490308	1.97438146083029
17	490856	1.97446293260498
17	490977	1.97448091922236
17	491251	1.97452164924849
17	491724	1.97459198859981
17	499743	1.97578472267542
17	503185	1.97630953456622
17	503759	1.97645877643310
17	504218	1.97680207818757
17	504459	1.97707922295553
17	504978	1.97772897273865
17	505162	1.97806319221637
17	505227	1.97821833060733
17	505250	1.97828406285740
17	505771	1.97895596222913
17	505870	1.97905366738666
17	506808	1.97939200551663
17	507038	1.97942301675397
17	509519	1.97976428424944
17	509833	1.97980742564506
17	510707	1.98006006409748
17	511156	1.98014208415360
17	511190	1.98014720124917
17	514680	1.98067231055204
17	517311	1.98106809294102
17	517419	1.98144543629920
17	517521	1.98146205459279
17	517907	1.98151566514498
17	518070	1.9815383044895
17	518120	1.98154392532863
17	519325	1.98165338307254
17	520314	1.98173495102526
17	524297	1.98206269564388
17	524326	1.98206507894626
17	524391	1.98207040670795
17	526907	1.98227753685605
17	527671	1.98234116908623
17	528868	1.98244223885219
17	529136	1.98246513779686
17	529595	1.98250521343524
17	529836	1.98252681952873
17	529872	1.98253004699497
17	530339	1.98257277874742
17	531558	1.98270132869266
17	531729	1.98272231945646
17	532103	1.98278459717463
17	533508	1.98323677509392
17	533588	1.98326252187936
17	534050	1.98338804100258
17	534525	1.98340588602488
17	535441	1.98342818298681
17	535527	1.98342899748913
17	536198	1.98343338801948
17	536414	1.98343427374417
17	537037	1.98343647859593
17	548503	1.98347705777780
17	554080	1.98349679527101
17	554513	1.98349832769608
17	556772	1.98350632249564
17	556884	1.98350671887349
17	558051	1.98351086489376
17	559539	1.98351791284861
17	559888	1.98352201805335
17	560423	1.98358749152081
17	560604	1.98364342547706
17	560851	1.98376691867468
17	562138	1.98428738752191
17	562244	1.98432184207875
17	562433	1.98436849700802
17	562478	1.98438062818185
17	562495	1.98438545514397
17	562507	1.98438810637375
17	563338	1.98456951528498
17	563767	1.98466316681677
17	567955	1.98517732178602
17	568153	1.98518464233124
17	568570	1.98519283101783
17	569616	1.98521401220821
17	570388	1.98523172976323
17	571631	1.98531185455988
17	571840	1.98534019092223
17	573714	1.98559486637084
17	573970	1.98562475815201
17	574045	1.98563178739981
17	574982	1.98571960613566
17	575504	1.98578389504357
17	576517	1.98592321370851
17	576740	1.98595743491264
17	577159	1.98600799362348
17	577161	1.98600816704848
17	577795	1.98605963876491
17	577890	1.98606673707763
17	577963	1.98607188410122
17	578180	1.98608641793284
17	578510	1.98610739739809
17	578587	1.98611205047820
17	578681	1.98611734319154
17	579293	1.98614900071701
17	579370	1.98615298377169
17	579632	1.98616530484071
17	579729	1.98616942444698
17	579776	1.98617114994891
17	580479	1.98619443063386
17	584273	1.98631861238666
17	584338	1.98632072608073
17	584999	1.98634211508103
17	585170	1.98634760600520
17	585475	1.98635736768005
17	588329	1.98644856460525
17	591078	1.98653644062728
17	593010	1.98659819998507
17	593600	1.98661713093517
17	593819	1.98662425930484
17	596972	1.98679531006248
17	597310	1.98682791501034
17	598240	1.98713152934610
17	598311	1.98717053885008
17	599811	1.98918169324498
17	599924	1.98935555399345
17	600257	1.98977486042073
17	600502	1.98989274079765
17	600735	1.98997598449369
17	601018	1.99007440310079
17	602261	1.99033291891266
17	602469	1.99034874265348
17	603052	1.99036331346829
17	607286	1.99046916949878
17	608209	1.99049231613844
17	609275	1.99051906117927
17	612608	1.99069106325201
17	613501	1.99077894532312
17	614494	1.99097343141945
17	614799	1.99105879668157
17	615356	1.99124557340053
17	616261	1.99194476288780
17	617869	1.99373900793254
17	618039	1.99392496651453
17	618100	1.99397289425134
17	618958	1.99464741964897
17	618965	1.99465308914767
17	619162	1.9948219721527
17	619842	1.99507484636179
17	620411	1.99526686093303
17	622497	1.99596969630579
17	624676	1.99670415736483
17	624865	1.99676786583182
17	626362	1.99727256573547
17	629675	2.00071253374580
17	629896	2.00105204242899
17	630363	2.00180436911838
17	632425	2.01652033066400
17	632905	2.01995594121324
17	633188	2.02198887826167
17	635080	2.03387592088043
17	636822	2.03984478752327
17	636947	2.03991517348371
17	639327	2.04047206356354
17	642928	2.04127300733281
17	643426	2.04137895165590
17	644117	2.04152604873095
17	644986	2.04170823277082
17	647988	2.04233455552235
17	648157	2.04236965394563
17	648186	2.04237564153597
17	648498	2.04243980185828
17	649037	2.04255014178674
17	649067	2.04255634504824
17	649232	2.04259382309457
17	649505	2.04271568660489
17	649547	2.04274178441436
17	649935	2.04282007965945
17	653818	2.04428703087699
17	653987	2.04439847240399
17	655920	2.04498966258843
17	657730	2.04540790556496
17	657815	2.04542249916517
17	661451	2.04604649078849
17	661978	2.04613679738396
17	662373	2.04620434710884
17	664166	2.04651045281258
17	667377	2.04705837551079
17	672284	2.04789541522749
17	673895	2.04817006338125
17	674393	2.04825496392785
17	677226	2.04873794233852
17	677459	2.04877775254501
17	680540	2.04929860781241
17	684261	2.04992477707807
17	684729	2.05000318749026
17	685606	2.05015012324132
17	685752	2.05017455192826
17	687843	2.05052441757486
17	688134	2.05057310762898
17	688229	2.05058899195453
17	692520	2.05136089373931
17	693354	2.05158769836681
17	693416	2.05161111103587
17	696016	2.05305995805523
17	698176	2.05613846188084
17	698664	2.07782268484482
17	700020	2.13807638635947
17	700998	2.15137787481993
17	701122	2.15219082653249
17	703693	2.16310159726203
17	703708	2.16313319859556
17	706009	2.16838527204393
17	706862	2.17033484361830
17	710947	2.17964934693111
17	712026	2.18210393525634
17	712533	2.18325283228061
17	715782	2.19037738365174
17	719452	2.19837326109720
17	721014	2.20002298278353
17	727132	2.20649066391468
17	728030	2.20743990955265
17	730191	2.20972790257741
17	732158	2.21184692224243
17	732283	2.21198487034181
17	733738	2.21434260833894
17	733773	2.21441626536595
17	733887	2.2146766100202
17	734347	2.21573523327668
17	734599	2.21632603790720
17	735159	2.21763951813652
17	735301	2.21797324928684
17	735362	2.21811758336158
17	735768	2.2196917701305
17	736050	2.22635743654928
17	736927	2.25094084043129
17	738853	2.25778577540094
17	743406	2.27374630263594
17	744229	2.27531997789328
17	745387	2.27750330975334
17	745738	2.27815977291478
17	745774	2.27822624328380
17	746832	2.28013849686329
17	746881	2.28022583082442
17	749702	2.28527738632147
17	749815	2.28548032784862
17	750055	2.28591273228702
17	752003	2.28943487055206
17	754600	2.29417534563309
17	755120	2.29513861550538
17	755326	2.29552011867412
17	756111	2.29687309336134
17	756352	2.29709697588784
17	764072	2.30426963696115
17	768235	2.30813754613022
17	768422	2.30831130438441
17	769467	2.30928482950625
17	772643	2.31237184237135
17	775051	2.31589297329353
17	775334	2.31657504152043
17	778250	2.32376982507354
17	779725	2.35087965204328
17	781043	2.37945993251623
17	781046	2.37953480448712
17	781238	2.38434819357744
17	781340	2.38690596347539
17	781407	2.38858606723188
17	781533	2.39174566534112
17	781948	2.40215227816121
17	782416	2.41388792828122
17	782670	2.42005986426927
17	782899	2.42434126378982
17	782952	2.42533215538191
17	782998	2.42613740580170
17	783049	2.42677957760349
17	783118	2.4274446121252
17	783580	2.43189096742673
17	784417	2.43993211671208
17	784636	2.44203240462128
17	784963	2.44516197602529
17	786354	2.44789275056715
17	786828	2.44881212540033
17	787784	2.45073379437219
17	788153	2.45146949057508
17	788396	2.45194903060612
17	788762	2.45278370021473
17	789237	2.45385736562193
17	789285	2.45396586619622
17	790531	2.45678724811351
17	790568	2.45686928649774
17	790745	2.45720245352545
17	790803	2.45728940407983
17	791338	2.45796401015752
17	793117	2.46024580212818
17	793147	2.46028422000012
17	793207	2.46036242371907
17	793371	2.46057594012063
17	794005	2.4614013365478
17	794833	2.46247927347395
17	795211	2.46297137511415
17	795835	2.46381077790044
17	796091	2.46415514840430
17	796372	2.46453314884017
17	796505	2.46471206007851
17	798067	2.46681344899615
17	798765	2.47052676568622
17	799787	2.47596545980222
17	799797	2.47601869014367
17	799847	2.47628480681651
17	799933	2.47674243850429
17	800050	2.47736506797073
17	800443	2.47908138570229
17	800568	2.47947777752672
17	800593	2.47952575365994
17	804010	2.48608468937960
17	804058	2.48617680684109
17	804752	2.48750894769946
17	807183	2.49216625413787
17	809643	2.49685568624972
17	811874	2.50119003081801
17	812404	2.50229977883447
17	812491	2.50249963983727
17	812693	2.50304831025612
17	812750	2.50322064086432
17	813132	2.50437608612530
17	813324	2.5049573970931
17	813799	2.50639542386973
17	813875	2.50662527537408
17	813994	2.50698515008688
17	814320	2.507970900653
17	814418	2.50826723517315
17	814529	2.50860284154624
17	815170	2.51054029692729
17	815623	2.51193041512977
17	815668	2.51207146931316
17	815801	2.51260756599907
17	816250	2.51571616420111
17	817095	2.53400495654824
17	817116	2.53471284414345
17	818521	2.58207389515640
17	820324	2.64285110154525
17	820325	2.64288481047836
17	820392	2.64514276356676
17	821261	2.67442875213125
17	822732	2.723617342042
17	823823	2.73768409498184
17	826607	2.77382089738
17	826963	2.77847140871793
17	827031	2.7793686440971
17	828023	2.79238525174726
17	828226	2.79477716793582
17	831109	2.82014724494526
17	831667	2.82472256255167
17	832367	2.83040607773265
17	833158	2.83682580516901
17	833184	2.83693180956308
17	833737	2.83808650875556
17	833790	2.83815595501652
17	833922	2.83831947881772
17	833987	2.83839815993911
17	835502	2.84023206131973
17	836018	2.84093944946325
17	836233	2.84153320694328
17	836255	2.84162510306071
17	836265	2.84168061905969
17	836517	2.84363743349057
17	836541	2.84383213825003
17	836597	2.84428896620213
17	836620	2.84447926606921
17	836631	2.84457261328232
17	836675	2.84499462710321
17	836716	2.84551002781751
17	837260	2.85235284865168
17	837797	2.85787639016365
17	838175	2.8609459447937
17	839381	2.87074748497395
17	839457	2.87136534233619
17	839578	2.87234867904768
17	839964	2.87548512481858
17	840805	2.88323573680476
17	840897	2.88430858609862
17	840994	2.88569885847681
17	846481	2.96424893044714
17	847048	2.97164805026391
17	847514	2.97424130730396
17	847724	2.9745975004154
17	848176	2.97529621124429
17	848269	2.97542510969994
17	850055	2.97788512288605
17	850226	2.97811988270871
17	850542	2.97855252680112
17	853632	2.98290911067619
17	857257	3.04962883058919
17	861226	3.12312746209459
17	861533	3.12881254142746
17	862249	3.14207155381291
17	862260	3.14227525372386
17	862625	3.14686023242319
17	863462	3.15737342189322
17	863551	3.15849127110725
17	863586	3.15893087215431
17	865499	3.18317760862759
17	867464	3.20891312192517
17	870219	3.24503621532735
17	872779	3.27866808067647
17	873086	3.28270486424216
17	874108	3.29609199138948
17	874596	3.30238054887364
17	877926	3.30698192604215
17	879151	3.30867499020186
17	879710	3.30945079059188
17	880450	3.31048701769026
17	880653	3.31077121483715
17	881191	3.31154093243003
17	881476	3.31196414112709
17	884610	3.3167110465397
17	896190	3.33429881858726
17	896302	3.33446941990756
17	901830	3.34290818703722
17	902322	3.34366376511999
17	904502	3.34783144580666
17	904983	3.34903872273348
17	907625	3.35802715430021
17	907907	3.35904184356395
17	908229	3.36022160998927
17	908502	3.36122504188581
17	908795	3.36230485524735
17	909451	3.36472723034695
17	909653	3.36546925753454
17	911294	3.37847410855285
17	913580	3.39772909829763
17	915368	3.41278648957676
17	917146	3.42775537979676
17	923269	3.47365136445079
17	923916	3.47787088471926
17	925764	3.48490362491941
17	927664	3.49164628759147
17	928717	3.49613775357055
17	929176	3.49893578754892
17	929211	3.49921253684739
17	929624	3.50277619685279
17	929741	3.50383639588779
17	930164	3.5076928149555
17	930519	3.51093165571987
17	930533	3.51105947928897
17	930876	3.51625754727327
17	930951	3.51756730551333
17	931002	3.51861172159174
17	931216	3.5230128349284
17	931937	3.53784088500190
17	931993	3.5389925782115
17	932023	3.53960955671664
17	936300	3.57756208500075
17	936851	3.58244446403421
17	941070	3.62504156723884
17	941439	3.62915101847716
17	941646	3.63145632039134
17	942192	3.63730009929563
17	942233	3.63773891785804
17	943079	3.64674676230613
17	943375	3.64933483434497
17	944546	3.65064171810092
17	945060	3.651214585716
17	945564	3.65178456930674
17	947233	3.65369559366981
17	948149	3.65479397536112
17	948290	3.65497360216554
17	948571	3.65547471352497
17	948812	3.65585097321799
17	949897	3.65680267876718
17	950191	3.65702753255614
17	950397	3.6571801846201
17	950479	3.65723966891149
17	950567	3.65730293344702
17	950675	3.65738046920305
17	950704	3.65740122348425
17	950778	3.65745428224492
17	950807	3.65747515794881
17	950958	3.65758752986635
17	951420	3.65808700995934
17	951489	3.65816167913649
17	951707	3.65851593714642
17	952343	3.66329339395978
17	952365	3.66356727261386
17	953456	3.67727194478944
17	953660	3.67982566531804
17	953737	3.68078467968599
17	954003	3.68191919996475
17	959515	3.7033860397886
17	960221	3.70429832901156
17	961149	3.70451560768579
17	961900	3.70468500846697
17	963702	3.70509176922717
17	965314	3.70545584947428
17	970413	3.71055863277421
17	970737	3.71095948213592
17	970999	3.71127708534187
17	971097	3.71137626081703
17	975439	3.72275173560066
17	978653	3.73106954219559
17	981213	3.73775300446759
17	981239	3.73782127868472
17	981612	3.73880517691104
17	986742	3.77245932898461
17	987151	3.77557462803481
17	987221	3.77615970613215
17	987240	3.77633299263491
17	990890	3.80537462975203
17	990964	3.80584865589646
17	991065	3.80608422124897
17	993600	3.80793415230007
17	994735	3.80867636488989
17	994812	3.80872243544660
17	995866	3.80935345500952
17	997035	3.81005450498485
17	997260	3.81018984405625
17	997552	3.81036648303236
17	997593	3.81039152568068
17	998769	3.81112844572565
17	998870	3.81119368401093
17	999278	3.81146599381203
17	999627	3.81170598051548
17	1001020	3.81262440540281
17	1001710	3.8130702818788
17	1002010	3.81326134835365
17	1002846	3.81383457123906
17	1003408	3.81444989854964
17	1003427	3.81447878974537
17	1003580	3.81535483647889
17	1003611	3.81570481859384
17	1003711	3.81684657087719
17	1004108	3.82184566547979
17	1004714	3.82949236081663
17	1004952	3.83223423671252
17	1006446	3.84187595699008
17	1006690	3.84312779815541
17	1006728	3.84327342875011
17	1007158	3.84490657594818
17	1007540	3.84639271303075
17	1008154	3.84885962015647
17	1009156	3.85291277631632
17	1009371	3.85378294112098
17	1010478	3.85827958118623
17	1013904	3.87220675026231
17	1018492	3.89085801953975
17	1019684	3.89570399275120
17	1019895	3.89656095987076
17	1020183	3.89773108160061
17	1022796	3.90841604050013
17	1024394	3.91494313629184
17	1024612	3.91583340653509
17	1026163	3.92212745012238
17	1026518	3.92356678452209
17	1027098	3.92512083801826
17	1027832	3.92566618777287
17	1033639	3.93000543939205
17	1037132	3.93285193288642
17	1037159	3.93287590053623
17	1038188	3.93377216396659
17	1039218	3.93472868184605
17	1042959	3.94615566891118
17	1047313	3.95975920737495
17	1048809	3.96443451661341
17	1049224	3.96573147739815
17	1054071	3.98088703652715
17	1058246	3.99405116836565
17	1058843	3.99604642087557
17	1058861	3.9961108669063
17	1060030	4.00893453686739
17	1062377	4.03480726748079
17	1064514	4.05837487900728
17	1065613	4.07049662757394
17	1068393	4.08017256329543
17	1071624	4.09141787518836
17	1071914	4.09242710735084
17	1072697	4.09515194432462
17	1073303	4.0972606228495
17	1073363	4.09746932780583
17	1073438	4.09773028102421
17	1075407	4.10458235076391
17	1078271	4.11470318802259
17	1080200	4.1299861936274
17	1082126	4.14649901511717
17	1084331	4.16486324914991
17	1084524	4.16606736169533
17	1084707	4.16689776932622
17	1084729	4.16696562767812
17	1084965	4.16737822182966
17	1085422	4.16812584710585
17	1086308	4.1693751366629
17	1086482	4.16959289493832
17	1087809	4.17125450484002
17	1088319	4.17189813100837
17	1090273	4.17718842547496
17	1090805	4.17905030752183
17	1091175	4.18065337776103
17	1091875	4.18372846506163
17	1092419	4.18614587184427
17	1093292	4.19009408307548
17	1094119	4.19391373574109
17	1094361	4.19505019088093
17	1095140	4.19883153889857
17	1096795	4.21171765547589
17	1096855	4.21229358066881
17	1096930	4.21302484189945
17	1097384	4.21745178096966
17	1098612	4.22927931884034
17	1098691	4.22978962197563
17	1098724	4.22993483244891
17	1100469	4.23151442868405
17	1100999	4.23192266789274
17	1101582	4.23234074958038
17	1102597	4.2330686020825
17	1103606	4.23379716836183
17	1104022	4.23409681104298
17	1104209	4.23423225731661
17	1104720	4.2345975661086
17	1105754	4.23532626405265
17	1109605	4.23796767873038
17	1113027	4.24029621711248
17	1113186	4.24040354540311
17	1114910	4.24156155951129
17	1115073	4.24167100992488
17	1116601	4.24269032752923
17	1116991	4.2429483985846
17	1118931	4.2442315066339
17	1119826	4.24484397959049
17	1119873	4.24487735897601
17	1120390	4.24601372579333
17	1120540	4.24648157857855
17	1120797	4.24752099443443
17	1121590	4.25278916875229
17	1121687	4.25365878382732
17	1123682	4.27154018646865
17	1153858	4.54207012891808
17	1153970	4.54307445020389
17	1154054	4.54382769116825
17	1154156	4.54473927274929
17	1154536	4.54811660482412
17	1155788	4.55619758868553
17	1156296	4.5583154323083
17	1157728	4.56428163605782
17	1158296	4.56662405662778
17	1159586	4.57186445175236
17	1162103	4.59213460026940
17	1162198	4.59290782029972
17	1162598	4.59639401951196
17	1162674	4.5971082220603
17	1162905	4.59949071266189
17	1163792	4.60967053013652
17	1163973	4.61192298944732
17	1164297	4.61612807336985
17	1168676	4.67290591528638
17	1177002	4.78059063168979
17	1182166	4.78568905787824
17	1183354	4.7868591755023
17	1183464	4.78696754246842
17	1184570	4.78805554836072
17	1189270	4.79266054414838
17	1189327	4.79271627087588
17	1194998	4.79829078565237
17	1195041	4.7983332412519
17	1196088	4.79942224340707
17	1197041	4.80170587082668
17	1197557	4.8029421412162
17	1198424	4.80501733151188
17	1198499	4.80519358720643
17	1200452	4.81036801078989
17	1200693	4.81101530823906
17	1203291	4.81825997250245
17	1203617	4.81937469940828
17	1203681	4.81964480775094
17	1204124	4.82160255787811
17	1204191	4.82191312557885
17	1204291	4.82237887481221
17	1204412	4.82294305480682
17	1204864	4.82505957762003
17	1205920	4.8300044476279
17	1206042	4.83056994382647
17	1206055	4.83062944683671
17	1207467	4.83680045780052
17	1207714	4.83785860798049
17	1207719	4.83787999611525
17	1209162	4.84572491480597
17	1209868	4.85152254725493
17	1209989	4.85251743109775
17	1210305	4.85576498390594
17	1215922	4.86346817765742
17	1217599	4.86578277516339
17	1218613	4.86700607160404
17	1219048	4.86740258711284
17	1220321	4.86836546180022
17	1220372	4.8683954209417
17	1223857	4.87035337377295
17	1225797	4.871443626288
17	1228936	4.87320245702043
17	1228950	4.87321028619747
17	1229222	4.8733620851896
17	1230340	4.87398638154068
17	1232743	4.87533358575036
17	1233067	4.87551690446815
17	1233098	4.87553442363869
17	1233239	4.87561546913612
17	1233556	4.87580033493144
17	1233615	4.87583524889368
17	1233635	4.87584722411429
17	1233848	4.87597581483745
17	1234046	4.87610262998811
17	1234275	4.8762901386342
17	1235037	4.87680391158905
17	1235317	4.87697498332577
17	1235727	4.87721953936272
17	1236956	4.87831990776784
17	1238054	4.87916444166512
17	1239793	4.88053417444798
17	1239946	4.88065825456041
17	1240693	4.88115406088766
17	1240943	4.88130784003451
17	1241094	4.88138919161256
17	1241171	4.88142378341086
17	1241193	4.88143140409046
17	1241305	4.88145853570858
17	1241312	4.88146023165486
17	1242234	4.88168556994296
17	1243023	4.88194182801187
17	1243440	4.88224268297207
17	1243548	4.88242919045594
17	1243589	4.88262690356228
17	1243941	4.88420306752466
17	1243979	4.88432411956186
17	1244839	4.88496359170331
17	1244992	4.88506392055219
17	1248392	4.88585264250621
17	1248466	4.88585804992237
17	1249777	4.88593356253479
17	1254875	4.88622720349447
17	1255502	4.88626328016908
17	1264198	4.88676481883765
17	1265064	4.8868147650758
17	1265512	4.88684063881046
17	1267472	4.88695427382807
17	1267857	4.88697664280165
17	1268683	4.88702518341333
17	1270380	4.88715684155628
17	1270427	4.88716174731901
17	1270562	4.88718270274643
17	1271198	4.88789309487448
17	1272235	4.8880368592073
17	1272899	4.88817223000633
17	1273322	4.88827292617187
17	1275047	4.88868714607522
17	1275499	4.88879567945556
17	1275840	4.88887758320718
17	1276586	4.88905676267553
17	1277124	4.88918588599779
17	1278295	4.88979103312514
17	1278568	4.88993211353997
17	1278700	4.89006530386239
17	1279097	4.89062005441171
17	1279423	4.8906228156082
17	1280109	4.89062862597874
17	1280195	4.89062933617832
17	1280279	4.89063002304471
17	1280489	4.89063175208879
17	1281517	4.89064044815255
17	1281864	4.89064351987987
17	1282301	4.89064738388111
17	1282979	4.89065443419022
17	1283915	4.89072771412386
17	1283998	4.8908983925928
17	1284322	4.89092112840009
17	1288955	4.89102920769356
17	1289749	4.89104385743264
17	1294063	4.89112734415905
17	1294486	4.89114011150482
17	1294614	4.89114870257341
17	1294895	4.89132624652348
17	1296003	4.89135896240657
17	1297472	4.89140202931593
17	1297606	4.89140595781549
17	1297977	4.89141683448219
17	1299783	4.8914697759449
17	1299909	4.89147405349436
17	1300835	4.89159431890742
17	1300940	4.89172647967636
17	1302472	4.89377508583711
17	1308828	4.90230398820453
17	1309850	4.90366409083096
17	1310233	4.90416440833991
17	1317761	4.90693812940525
17	1320113	4.90780429147755
17	1320145	4.90781607333085
17	1325297	4.9083325220654
17	1327715	4.90856938691942
17	1331806	4.90895636667296
17	1332554	4.90902743503829
17	1336382	4.90937587445055
17	1336407	4.90937805326591
17	1341481	4.90945176579431
17	1348989	4.90955959975514
17	1349034	4.90956022996387
17	1352429	4.90960799522006
17	1352438	4.90960812156589
17	1352701	4.90961184293641
17	1355551	4.90967521332424
17	1356579	4.90972344943055
17	1358123	4.91007058508524
17	1363280	4.92140574142002
17	1363327	4.92159077754328
17	1363518	4.921982901674
17	1363533	4.92199535762458
17	1364598	4.92284094745892
17	1364896	4.92305347600484
17	1365747	4.92342234777627
17	1365961	4.92347660947473
17	1367122	4.9237722006687
17	1369078	4.92427447387776
17	1369579	4.92440419462034
17	1370459	4.92473593404348
17	1370542	4.9247994901427
17	1370720	4.92520963488393
