19	1384690	5.02299238994409
19	1387299	5.0240962818902
19	1389517	5.02503575132811
19	1390243	5.02534352141658
19	1390757	5.02556178121885
19	1391059	5.02569051266867
19	1391235	5.02576575397665
19	1391809	5.02601129486587
19	1396404	5.02853312513781
19	1399723	5.03039758111046
19	1400555	5.03086079188342
19	1400866	5.03103401305861
19	1408889	5.03502992295435
19	1408904	5.03503656649183
19	1410493	5.035735918065
19	1413574	5.0370703261712
19	1415287	5.03778840576009
19	1415875	5.0380234092683
19	1421762	5.04037017222464
19	1423199	5.04094252064688
19	1424888	5.04161170073559
19	1425448	5.04183248842528
19	1427260	5.04254331095916
19	1427368	5.04258546354831
19	1433989	5.04758830976524
19	1434135	5.04776365079232
19	1435771	5.04981868620462
19	1436874	5.05132732050634
19	1442970	5.05969263536298
19	1444419	5.06168378655294
19	1448180	5.06682913958734
19	1451254	5.07235205442446
19	1451270	5.07238720809578
19	1451274	5.07239766572678
19	1451400	5.07271714260365
19	1451742	5.07366393150588
19	1452815	5.07617849058812
19	1455903	5.08351404235814
19	1457875	5.08961818945199
19	1459424	5.09464539291298
19	1460036	5.09670087312284
19	1460473	5.09818742220368
19	1460998	5.09997384564968
19	1463265	5.10771070649248
19	1471750	5.13697173250086
19	1472007	5.1384475919837
19	1473152	5.14503120652619
19	1473196	5.14528448514644
19	1473917	5.14943472371796
19	1474771	5.15434786998051
19	1475391	5.1589545704318
19	1476432	5.16591033836098
19	1481481	5.18560667623649
19	1481559	5.18572122820415
19	1488147	5.19547703753003
19	1489080	5.19677712395535
19	1490703	5.19792484269944
19	1495634	5.20139073409377
19	1497060	5.20237823122097
19	1497121	5.20241984214017
19	1502273	5.20593566062878
19	1505874	5.24131905590793
19	1507483	5.25906306387668
19	1512093	5.30988730205682
19	1512963	5.31944052874601
19	1518201	5.36167402387627
19	1518370	5.36230478477095
19	1521768	5.37455317584154
19	1525307	5.38850532702794
19	1526267	5.39514051404215
19	1526470	5.39655698793472
19	1526539	5.39704158223106
19	1526613	5.39756596456032
19	1529385	5.41752987667983
19	1529423	5.41780876103983
19	1530033	5.42226355276355
19	1530060	5.42245970508367
19	1533737	5.44481556706834
19	1533972	5.44596845676213
19	1535205	5.45306249616827
19	1535349	5.45403081499386
19	1535945	5.45819555052324
19	1536534	5.4623177822423
19	1537467	5.4688393321819
19	1538107	5.4732890557275
19	1538411	5.47534070205138
19	1538945	5.47888178704131
19	1539001	5.47924469362432
19	1539267	5.48094249602287
19	1539782	5.4842426180632
19	1540506	5.48969449077022
19	1542522	5.50900810939572
19	1542718	5.51103160480851
19	1546180	5.54676172028902
19	1546944	5.55462176884696
19	1550650	5.57510223854258
19	1562643	5.5842464752731
19	1572369	5.59119695383033
19	1576073	5.59383293670987
19	1577117	5.59457489049267
19	1577208	5.59463941492671
19	1580189	5.59619288867363
19	1580334	5.59624572537011
19	1586217	5.59839088365392
19	1586274	5.59841169706786
19	1589064	5.59957163951597
19	1589107	5.5995918678211
19	1593540	5.60266249178855
19	1600035	5.60932121059496
19	1618908	5.62867299012371
19	1620998	5.63082352005957
19	1622372	5.63222993648887
19	1622784	5.63265335461546
19	1624527	5.63444983554043
19	1625383	5.63533305041854
19	1629468	5.63952154077995
19	1630341	5.64039104756683
19	1633923	5.64347501116336
19	1634595	5.64396522860901
19	1638919	5.64694454647747
19	1640535	5.64804913604383
19	1641898	5.64892625908027
19	1642507	5.64930520760357
19	1642781	5.64947141066244
19	1646712	5.65233435469106
19	1650134	5.66396705020965
19	1658998	5.74628137995576
19	1668161	5.8313826276507
19	1673509	5.88102250202119
19	1673775	5.88349106975858
19	1673793	5.88365358004374
19	1675517	5.88956182331905
19	1676419	5.8920371357398
19	1676841	5.89269282432281
19	1679406	5.89464662838292
19	1682776	5.89795037330436
19	1683996	5.89914520460481
19	1684137	5.89975966408072
19	1684746	5.90296864217647
19	1685552	5.90731217684231
19	1689171	5.92983610866738
19	1690612	5.9393790478528
19	1690706	5.94001106803956
19	1690895	5.94130142276685
19	1691725	5.94698215428646
19	1695176	5.97060020327056
19	1697633	5.98741532997336
19	1699146	5.99777244297018
19	1699246	5.99845660985744
19	1699510	6.00026005637444
19	1707375	6.04487699332774
19	1707526	6.04552526510968
19	1708294	6.04882380076562
19	1709658	6.05413621538235
19	1711400	6.06068006036813
19	1712898	6.07304460139872
19	1713143	6.07508165192257
19	1714393	6.08563496504682
19	1716865	6.10650510384145
19	1720332	6.13577779333372
19	1723570	6.16306161568551
19	1728998	6.20418540296849
19	1735218	6.24748101456071
19	1735402	6.24866773110376
19	1739275	6.25790889743497
19	1743329	6.2681535599013
19	1744203	6.27036887703675
19	1744226	6.2704273712193
19	1745610	6.28705215848481
19	1752955	6.38571572850005
19	1763776	6.53115370038485
19	1763789	6.5313285680238
19	1763924	6.53314725755958
19	1764143	6.53609757613984
19	1765017	6.54781359383035
19	1765252	6.5509037450262
19	1765297	6.55126928196445
19	1765338	6.55148881405712
19	1765486	6.55221522947533
19	1765502	6.55228283016323
19	1766051	6.55411326527322
19	1766073	6.55418642291231
19	1766677	6.55558875438033
19	1766737	6.55565338964462
19	1770750	6.55995281242391
19	1773353	6.56275279895627
19	1773999	6.57015776699786
19	1777092	6.60944885446714
19	1780509	6.6375252598189
19	1780574	6.63778411823689
19	1781879	6.64214400142466
19	1782189	6.64303303778268
19	1782798	6.64466476964055
19	1783146	6.64556173672598
19	1783261	6.64585152863247
19	1783794	6.64719311103791
19	1784086	6.64792805721838
19	1784211	6.64824260711152
19	1784890	6.64994853917836
19	1784944	6.65008393427033
19	1786765	6.65466501050822
19	1788247	6.65844979369027
19	1792190	6.68897027671676
19	1792997	6.69637927442265
19	1796166	6.7226379849908
19	1802433	6.77778825875347
19	1803582	6.78803224198158
19	1806748	6.8155113333084
19	1807018	6.81624787411459
19	1808683	6.82079053373493
19	1808863	6.82128188744349
19	1809598	6.82329171014395
19	1809836	6.82394205220663
19	1810098	6.8246574579611
19	1811130	6.82748764082076
19	1811547	6.82863643883056
19	1811603	6.82879102150391
19	1812521	6.83138241262658
19	1812682	6.83181716718083
19	1813207	6.8319810520161
19	1817866	6.83342522912574
19	1819125	6.83381548861941
19	1822668	6.83461764253425
19	1826112	6.83536763703265
19	1826164	6.83537860041921
19	1828948	6.83596182232979
19	1832317	6.83666614248486
19	1833338	6.83687639583397
19	1834029	6.83701711201228
19	1835784	6.83737264781171
19	1837061	6.83763109000179
19	1839483	6.83812122557123
19	1843493	6.83893375879141
19	1843626	6.83896075900525
19	1847407	6.83973200701509
19	1847698	6.83979174205103
19	1848957	6.84006298617973
19	1851084	6.84418317376253
19	1852494	6.84694813264622
19	1852692	6.84732797904186
19	1858183	6.85790869766239
19	1858873	6.85924446968062
19	1859390	6.8602445860976
19	1860147	6.86043505152908
19	1864601	6.86622746171523
19	1865901	6.86676628118733
19	1867912	6.86747244566533
19	1871341	6.86857281345617
19	1873720	6.86930782635382
19	1876566	6.87016713645742
19	1880343	6.87130329386414
19	1882762	6.87203222173758
19	1887364	6.87354484947694
19	1891992	6.87763163964525
19	1893464	6.87909402739929
19	1903208	6.88878552915841
19	1904612	6.89020196654085
19	1910106	6.89379008472778
19	1916392	6.8978358716742
19	1916427	6.89785799681459
19	1916450	6.89787189286533
19	1917925	6.89875928585783
19	1920239	6.90675828093493
19	1920289	6.90760737691038
19	1920342	6.9085120827888
19	1920712	6.91640805187524
19	1922215	6.94889088298794
19	1922599	6.95719034785939
19	1922939	6.96453883238098
19	1924653	6.97157741963824
19	1925389	6.97381334919314
19	1925942	6.97511680590621
19	1925970	6.975162763248
19	1926027	6.97521029333752
19	1928709	6.97770406213217
19	1929169	6.9781449728132
19	1929478	6.97839881953425
19	1931642	6.9799667283227
19	1932798	6.98073806114828
19	1933930	6.98146313367987
19	1936672	6.98319840216403
19	1936848	6.98330885175339
19	1937178	6.98351371212101
19	1937193	6.98352291893594
19	1937457	6.98368328937795
19	1943449	6.98645077569585
19	1948701	6.98884167656436
19	1950042	6.9894104437919
19	1951551	6.99002611328907
19	1952090	6.99024586383997
19	1952841	6.99055545521407
19	1956035	6.99193832460813
19	1959242	6.99346812445166
19	1960031	6.99386037924438
19	1960927	6.99430537688995
19	1961006	6.99434433299239
19	1961474	6.99457858758556
19	1961893	6.99478464227912
19	1965835	6.99672424530637
19	1965915	6.99676359896063
19	1969477	6.99851571145266
19	1970021	6.99878333848647
19	1973732	7.00058562219427
19	1975217	7.00128497468128
19	1976640	7.00193654079873
19	1978271	7.00251178810831
19	1981197	7.00350243869692
19	1981728	7.0036792365539
19	1981999	7.00376868879095
19	1985526	7.00493552925921
19	1985912	7.00506350159512
19	1986455	7.00524461729092
19	1989480	7.0063479250073
19	1989867	7.00651103951016
19	1990309	7.00673701664679
19	1993444	7.00836393458895
19	1996312	7.00989380522797
19	1997729	7.02751950804414
19	2001533	7.0748510243189
